timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-03-15 06:31:00,44.55,0.0,0,-0.1098167232760705,-0.219633446552141,-0.10981672327607052
2014-03-15 06:36:00,44.464,0.0,0,-0.1098234305571207,-0.2196468611142415,-0.10982343055712077
2014-03-15 06:41:00,45.238,0.0,0,-0.109829892565318,-0.2196597851306361,-0.10982989256531807
2014-03-15 06:46:00,44.812,0.0,0,-0.1098361182561868,-0.2196722365123736,-0.10983611825618682
2014-03-15 06:51:00,44.822,0.0,0,-0.1098421162592437,-0.2196842325184874,-0.10984211625924373
2014-03-15 06:56:00,43.45,0.0,0,-0.109847894889795,-0.21969578977959,-0.10984789488979502
2014-03-15 07:01:00,44.122,0.0,0,-0.1098534621603116,-0.2197069243206233,-0.10985346216031168
2014-03-15 07:06:00,44.63,0.0,0,-0.1098588257913976,-0.2197176515827953,-0.10985882579139765
2014-03-15 07:11:00,46.284,0.0,0,-0.1098639932223652,-0.2197279864447304,-0.10986399322236522
2014-03-15 07:16:00,44.36600000000001,0.0,0,-0.1098689716214311,-0.2197379432428622,-0.10986897162143114
2014-03-15 07:21:00,47.512,0.0,0,-0.109873767895547,-0.219747535791094,-0.10987376789554702
2014-03-15 07:26:00,40.986,0.0,0,-0.1098783886998768,-0.2197567773997536,-0.1098783886998768
2014-03-15 07:31:00,44.132,0.0,0,-0.1098828404469335,-0.2197656808938671,-0.10988284044693356
2014-03-15 07:36:00,47.63,0.0,0,-0.1098871293153878,-0.2197742586307756,-0.10988712931538783
2014-03-15 07:41:00,42.91,0.0,0,-0.109891261258559,-0.219782522517118,-0.109891261258559
2014-03-15 07:46:00,45.582,0.0,0,-0.1098952420126009,-0.2197904840252018,-0.10989524201260092
2014-03-15 07:51:00,42.394,0.0,0,-0.1098990771043926,-0.2197981542087853,-0.10989907710439267
2014-03-15 07:56:00,47.394,0.0,0,-0.1099027718591446,-0.2198055437182892,-0.10990277185914464
2014-03-15 08:01:00,42.914,0.0,0,-0.1099063314077305,-0.2198126628154611,-0.10990633140773057
2014-03-15 08:06:00,44.272,0.0,0,-0.1099097606937545,-0.2198195213875091,-0.10990976069375459
2014-03-15 08:11:00,45.9,0.0,0,-0.1099130644803633,-0.2198261289607267,-0.10991306448036339
2014-03-15 08:16:00,45.986,0.0,0,-0.1099162473568119,-0.2198324947136239,-0.10991624735681196
2014-03-15 08:21:00,42.536,0.0,0,-0.1099193137447922,-0.2198386274895844,-0.10991931374479223
2014-03-15 08:26:00,46.856,0.0,0,-0.1099222679045325,-0.2198445358090651,-0.10992226790453256
2014-03-15 08:31:00,42.91,0.0,0,-0.1099251139406768,-0.2198502278813536,-0.10992511394067682
2014-03-15 08:36:00,42.934,0.0,0,-0.1099278558079503,-0.2198557116159007,-0.10992785580795036
2014-03-15 08:41:00,44.3,0.0,0,-0.1099304973166209,-0.2198609946332419,-0.10993049731662098
2014-03-15 08:46:00,46.062,0.0,0,-0.1099330421377619,-0.2198660842755238,-0.10993304213776191
2014-03-15 08:51:00,42.508,0.0,0,-0.1099354938083241,-0.2198709876166482,-0.10993549380832414
2014-03-15 08:56:00,46.042,0.0,0,-0.1099378557360247,-0.2198757114720494,-0.10993785573602474
2014-03-15 09:01:00,44.38399999999999,0.0,0,-0.1099401312040579,-0.2198802624081158,-0.1099401312040579
2014-03-15 09:06:00,45.9,0.0,0,-0.109942323375635,-0.21988464675127,-0.10994232337563502
2014-03-15 09:11:00,44.206,0.0,0,-0.10994443529836,-0.21988887059672,-0.10994443529836
2014-03-15 09:16:00,46.362,0.0,0,-0.1099464699084456,-0.2198929398168912,-0.10994646990844562
2014-03-15 09:21:00,44.276,0.0,0,-0.1099484300347769,-0.2198968600695538,-0.1099484300347769
2014-03-15 09:26:00,42.19,0.0,0,-0.1099503184028266,-0.2199006368056532,-0.10995031840282664
2014-03-15 09:31:00,44.108,0.0,0,-0.1099521376384287,-0.2199042752768575,-0.10995213763842879
2014-03-15 09:36:00,44.712,0.0,0,-0.1099538902714145,-0.219907780542829,-0.10995389027141454
2014-03-15 09:41:00,45.326,0.0,0,-0.1099555787391163,-0.2199111574782327,-0.10995557873911635
2014-03-15 09:46:00,45.12600000000001,0.0,0,-0.1099572053897442,-0.2199144107794884,-0.10995720538974424
2014-03-15 09:51:00,45.0,0.0,0,-0.1099587724856395,-0.2199175449712791,-0.10995877248563958
2014-03-15 09:56:00,44.16,0.0,0,-0.1099602822064101,-0.2199205644128203,-0.10996028220641017
2014-03-15 10:01:00,44.484,0.0,0,-0.1099617366519514,-0.2199234733039028,-0.1099617366519514
2014-03-15 10:06:00,44.624,0.0,0,-0.1099631378453572,-0.2199262756907145,-0.10996313784535726
2014-03-15 10:11:00,43.944,0.0,0,-0.1099644877357255,-0.219928975471451,-0.10996448773572552
2014-03-15 10:16:00,43.944,0.0,0,-0.1099657882008605,-0.2199315764017211,-0.10996578820086055
2014-03-15 10:21:00,47.558,0.0,0,-0.1099670410498777,-0.2199340820997554,-0.10996704104987771
2014-03-15 10:26:00,41.292,0.0,0,-0.109968248025713,-0.219936496051426,-0.10996824802571302
2014-03-15 10:31:00,44.13800000000001,0.0,0,-0.109969410807541,-0.219938821615082,-0.10996941080754102
2014-03-15 10:36:00,44.368,0.0,0,-0.1099705310131048,-0.2199410620262097,-0.10997053101310487
2014-03-15 10:41:00,44.236,0.0,0,-0.1099716102009611,-0.2199432204019223,-0.10997161020096119
2014-03-15 10:46:00,44.46,0.0,0,-0.1099726498726432,-0.2199452997452864,-0.1099726498726432
2014-03-15 10:51:00,46.362,0.0,0,-0.1099736514747449,-0.2199473029494899,-0.10997365147474499
2014-03-15 10:56:00,46.596,0.0,0,-0.1099746164009295,-0.2199492328018591,-0.10997461640092959
2014-03-15 11:01:00,42.864,0.0,0,-0.1099755459938639,-0.2199510919877279,-0.10997554599386399
2014-03-15 11:06:00,42.84,0.0,0,-0.1099764415470834,-0.2199528830941668,-0.10997644154708341
2014-03-15 11:11:00,45.70399999999999,0.0,0,-0.1099773043067876,-0.2199546086135753,-0.10997730430678765
2014-03-15 11:16:00,44.756,0.0,0,-0.1099781354735717,-0.2199562709471434,-0.10997813547357171
2014-03-15 11:21:00,44.426,0.0,0,-0.1099789362040934,-0.2199578724081869,-0.10997893620409345
2014-03-15 11:26:00,46.032,0.0,0,-0.1099797076126802,-0.2199594152253604,-0.10997970761268021
2014-03-15 11:31:00,42.418,0.0,0,-0.1099804507728768,-0.2199609015457536,-0.10998045077287684
2014-03-15 11:36:00,46.198,0.0,0,-0.1099811667189371,-0.2199623334378743,-0.10998116671893715
2014-03-15 11:41:00,44.132,0.0,0,-0.109981856447261,-0.219963712894522,-0.10998185644726101
2014-03-15 11:46:00,46.878,0.0,0,-0.1099825209177787,-0.2199650418355575,-0.10998252091777878
2014-03-15 11:51:00,41.854,0.0,0,-0.1099831610552853,-0.2199663221105707,-0.10998316105528537
2014-03-15 11:56:00,47.746,0.0,0,-0.1099837777507253,-0.2199675555014507,-0.10998377775072538
2014-03-15 12:01:00,42.558,0.0,0,-0.1099843718624314,-0.2199687437248629,-0.10998437186243144
2014-03-15 12:06:00,44.43,0.0,0,-0.1099849442173172,-0.2199698884346344,-0.10998494421731722
2014-03-15 12:11:00,47.034,0.0,0,-0.1099854956120268,-0.2199709912240537,-0.10998549561202688
2014-03-15 12:16:00,41.478,0.0,0,-0.1099860268140424,-0.2199720536280849,-0.10998602681404245
2014-03-15 12:21:00,43.896,0.0,0,-0.1099865385627508,-0.2199730771255017,-0.10998653856275087
2014-03-15 12:26:00,45.962,0.0,0,-0.1099870315704718,-0.2199740631409437,-0.10998703157047188
2014-03-15 12:31:00,45.106,0.0,0,-0.1099875065234484,-0.2199750130468969,-0.10998750652344845
2014-03-15 12:36:00,41.66,0.0,0,-0.1099879640828009,-0.2199759281656019,-0.10998796408280095
2014-03-15 12:41:00,44.226000000000006,0.0,0,-0.1099884048854464,-0.2199768097708929,-0.10998840488544646
2014-03-15 12:46:00,45.306,0.0,0,-0.1099888295449844,-0.2199776590899688,-0.1099888295449844
2014-03-15 12:51:00,44.12600000000001,0.0,0,-0.1099892386525499,-0.2199784773050999,-0.10998923865254995
2014-03-15 12:56:00,44.236,0.0,0,-0.109989632777636,-0.219979265555272,-0.10998963277763603
2014-03-15 13:01:00,44.29600000000001,0.0,0,-0.1099900124688854,-0.2199800249377709,-0.10999001246888546
2014-03-15 13:06:00,44.29600000000001,0.0,0,-0.1099903782548539,-0.2199807565097079,-0.10999037825485396
2014-03-15 13:11:00,45.70399999999999,0.0,0,-0.1099907306447453,-0.2199814612894907,-0.10999073064474535
2014-03-15 13:16:00,46.878,0.0,0,-0.1099910701291197,-0.2199821402582395,-0.10999107012911978
2014-03-15 13:21:00,44.824,0.0,0,-0.1099913971805762,-0.2199827943611525,-0.10999139718057625
2014-03-15 13:26:00,40.962,0.0,0,-0.1099917122544098,-0.2199834245088197,-0.10999171225440986
2014-03-15 13:31:00,44.24800000000001,0.0,0,-0.1099920157892452,-0.2199840315784905,-0.10999201578924529
2014-03-15 13:36:00,44.74800000000001,0.0,0,-0.1099923082076469,-0.2199846164152938,-0.10999230820764694
2014-03-15 13:41:00,45.212,0.0,0,-0.1099925899167068,-0.2199851798334137,-0.10999258991670686
2014-03-15 13:46:00,42.538,0.0,0,-0.109992861308611,-0.2199857226172221,-0.10999286130861109
2014-03-15 13:51:00,46.12600000000001,0.0,0,-0.1099931227611853,-0.2199862455223706,-0.10999312276118534
2014-03-15 13:56:00,45.104,0.0,0,-0.1099933746384205,-0.2199867492768411,-0.10999337463842059
2014-03-15 14:01:00,42.864,0.0,0,-0.1099936172909796,-0.2199872345819593,-0.10999361729097969
2014-03-15 14:06:00,46.362,0.0,0,-0.1099938510566851,-0.2199877021133702,-0.10999385105668513
2014-03-15 14:11:00,44.108,0.0,0,-0.1099940762609892,-0.2199881525219784,-0.10999407626098923
2014-03-15 14:16:00,44.694,0.0,0,-0.1099942932174269,-0.2199885864348539,-0.10999429321742694
2014-03-15 14:21:00,44.35,0.0,0,-0.1099945022280521,-0.2199890044561042,-0.10999450222805213
2014-03-15 14:26:00,42.666,0.0,0,-0.1099947035838579,-0.2199894071677159,-0.10999470358385796
2014-03-15 14:31:00,45.752,0.0,0,-0.1099948975651818,-0.2199897951303636,-0.10999489756518181
2014-03-15 14:36:00,43.004,0.0,0,-0.1099950844420954,-0.2199901688841908,-0.1099950844420954
2014-03-15 14:41:00,44.238,0.0,0,-0.1099952644747806,-0.2199905289495612,-0.10999526447478061
2014-03-15 14:46:00,44.38399999999999,0.0,0,-0.1099954379138916,-0.2199908758277833,-0.10999543791389167
2014-03-15 14:51:00,44.29600000000001,0.0,0,-0.1099956050009038,-0.2199912100018077,-0.10999560500090387
2014-03-15 14:56:00,50.892,0.0,0,-0.1099957659684497,-0.2199915319368995,-0.10999576596844975
2014-03-15 15:01:00,39.654,0.0,0,-0.1099959210406427,-0.2199918420812855,-0.10999592104064278
2014-03-15 15:06:00,44.46,0.0,0,-0.1099960704333893,-0.2199921408667787,-0.10999607043338935
2014-03-15 15:11:00,47.49,0.0,0,-0.1099962143546892,-0.2199924287093784,-0.10999621435468923
2014-03-15 15:16:00,43.12600000000001,0.0,0,-0.109996353004925,-0.2199927060098501,-0.10999635300492508
2014-03-15 15:21:00,44.014,0.0,0,-0.1099964865771413,-0.2199929731542827,-0.10999648657714138
2014-03-15 15:26:00,45.916,0.0,0,-0.1099966152573131,-0.2199932305146262,-0.10999661525731312
2014-03-15 15:31:00,40.962,0.0,0,-0.1099967392246046,-0.2199934784492092,-0.10999673922460461
2014-03-15 15:36:00,44.95399999999999,0.0,0,-0.1099968586516189,-0.2199937173032378,-0.10999685865161894
2014-03-15 15:41:00,48.06800000000001,0.0,0,-0.1099969737046381,-0.2199939474092763,-0.10999697370463818
2014-03-15 15:46:00,41.612,0.0,0,-0.1099970845438548,-0.2199941690877097,-0.10999708454385487
2014-03-15 15:51:00,45.798,0.0,0,-0.109997191323595,-0.21999438264719,-0.10999719132359502
2014-03-15 15:56:00,44.772,0.0,0,-0.1099972941925328,-0.2199945883850656,-0.10999729419253282
2014-03-15 16:01:00,46.032,0.0,0,-0.1099973932938977,-0.2199947865877955,-0.10999739329389777
2014-03-15 16:06:00,42.816,0.0,0,-0.1099974887656739,-0.2199949775313478,-0.10999748876567393
2014-03-15 16:11:00,45.658,0.0,0,-0.109997580740792,-0.2199951614815841,-0.10999758074079206
2014-03-15 16:16:00,44.508,0.0,0,-0.1099976693473146,-0.2199953386946293,-0.10999766934731468
2014-03-15 16:21:00,44.096,0.0,0,-0.1099977547086142,-0.2199955094172285,-0.10999775470861425
2014-03-15 16:26:00,49.86,0.0,0,-0.109997836943545,-0.21999567388709,-0.10999783694354504
2014-03-15 16:31:00,38.314,0.0,0,-0.1099979161666084,-0.2199958323332169,-0.10999791616660846
2014-03-15 16:36:00,44.178,0.0,0,-0.1099979924881126,-0.2199959849762252,-0.10999799248811264
2014-03-15 16:41:00,43.91,0.0,0,-0.1099980660143257,-0.2199961320286515,-0.10999806601432577
2014-03-15 16:46:00,44.776,0.0,0,-0.1099981368476242,-0.2199962736952484,-0.10999813684762423
2014-03-15 16:51:00,45.56399999999999,0.0,0,-0.1099982050866349,-0.2199964101732699,-0.10999820508663499
2014-03-15 16:56:00,48.518,0.0,0,-0.1099982708263729,-0.2199965416527459,-0.10999827082637299
2014-03-15 17:01:00,42.65,0.0,0,-0.1099983341583733,-0.2199966683167467,-0.10999833415837337
2014-03-15 17:06:00,45.752,0.0,0,-0.1099983951708189,-0.2199967903416378,-0.10999839517081894
2014-03-15 17:11:00,49.76600000000001,0.0,0,-0.1099984539486629,-0.2199969078973258,-0.10999845394866291
2014-03-15 17:16:00,48.122,0.0,0,-0.1099985105737472,-0.2199970211474944,-0.1099985105737472
2014-03-15 17:21:00,40.51,0.0,0,-0.1099985651249163,-0.2199971302498327,-0.10999856512491636
2014-03-15 17:26:00,46.87600000000001,0.0,0,-0.1099986176781273,-0.2199972353562547,-0.10999861767812735
2014-03-15 17:31:00,42.558,0.0,0,-0.1099986683065552,-0.2199973366131105,-0.10999866830655526
2014-03-15 17:36:00,44.742,0.0,0,-0.1099987170806952,-0.2199974341613905,-0.10999871708069527
2014-03-15 17:41:00,48.262,0.0,0,-0.1099987640684606,-0.2199975281369212,-0.10999876406846062
2014-03-15 17:46:00,41.55,0.0,0,-0.1099988093352774,-0.2199976186705548,-0.10999880933527743
2014-03-15 17:51:00,44.36600000000001,0.0,0,-0.1099988529441755,-0.219997705888351,-0.10999885294417552
2014-03-15 17:56:00,48.19600000000001,0.0,0,-0.1099988949558763,-0.2199977899117527,-0.10999889495587635
2014-03-15 18:01:00,45.986,0.0,0,-0.1099989354288774,-0.2199978708577549,-0.10999893542887745
2014-03-15 18:06:00,42.934,0.0,0,-0.1099989744195339,-0.2199979488390679,-0.10999897441953398
2014-03-15 18:11:00,47.23,0.0,0,-0.109999011982137,-0.2199980239642741,-0.10999901198213705
2014-03-15 18:16:00,44.484,0.0,0,-0.1099990481689894,-0.2199980963379788,-0.10999904816898941
2014-03-15 18:21:00,45.328,0.0,0,-0.1099990830304782,-0.2199981660609565,-0.10999908303047826
2014-03-15 18:26:00,44.86,0.0,0,-0.1099991166151453,-0.2199982332302907,-0.10999911661514537
2014-03-15 18:31:00,42.3,0.0,0,-0.1099991489697547,-0.2199982979395094,-0.10999914896975471
2014-03-15 18:36:00,44.676,0.0,0,-0.1099991801393574,-0.2199983602787149,-0.10999918013935749
2014-03-15 18:41:00,45.822,0.0,0,-0.1099992101673549,-0.2199984203347098,-0.10999921016735494
2014-03-15 18:46:00,45.234,0.0,0,-0.1099992390955587,-0.2199984781911175,-0.10999923909555877
2014-03-15 18:51:00,46.036,0.0,0,-0.1099992669642492,-0.2199985339284985,-0.10999926696424929
2014-03-15 18:56:00,45.51600000000001,0.0,0,-0.1099992938122316,-0.2199985876244632,-0.10999929381223161
2014-03-15 19:01:00,42.982,0.0,0,-0.1099993196768895,-0.219998639353779,-0.10999931967688954
2014-03-15 19:06:00,43.968,0.0,0,-0.1099993445942377,-0.2199986891884755,-0.10999934459423776
2014-03-15 19:11:00,45.822,0.0,0,-0.1099993685989718,-0.2199987371979437,-0.10999936859897187
2014-03-15 19:16:00,44.694,0.0,0,-0.1099993917245168,-0.2199987834490336,-0.1099993917245168
2014-03-15 19:21:00,44.108,0.0,0,-0.1099994140030732,-0.2199988280061464,-0.10999941400307321
2014-03-15 19:26:00,45.916,0.0,0,-0.1099994354656625,-0.219998870931325,-0.10999943546566252
2014-03-15 19:31:00,43.596,0.0,0,-0.1099994561421698,-0.2199989122843397,-0.10999945614216985
2014-03-15 19:36:00,43.544,0.0,0,-0.1099994760613859,-0.2199989521227718,-0.10999947606138592
2014-03-15 19:41:00,47.136,0.0,0,-0.1099994952510468,-0.2199989905020937,-0.10999949525104688
2014-03-15 19:46:00,43.052,0.0,0,-0.109999513737873,-0.2199990274757461,-0.10999951373787306
2014-03-15 19:51:00,44.648,0.0,0,-0.1099995315476061,-0.2199990630952123,-0.10999953154760618
2014-03-15 19:56:00,47.934,0.0,0,-0.1099995487050451,-0.2199990974100903,-0.10999954870504516
2014-03-15 20:01:00,42.51600000000001,0.0,0,-0.1099995652340806,-0.2199991304681612,-0.10999956523408061
2014-03-15 20:06:00,45.774,0.0,0,-0.1099995811577282,-0.2199991623154564,-0.1099995811577282
2014-03-15 20:11:00,44.24800000000001,0.0,0,-0.1099995964981605,-0.2199991929963211,-0.10999959649816059
2014-03-15 20:16:00,44.29600000000001,0.0,0,-0.1099996112767384,-0.2199992225534768,-0.10999961127673841
2014-03-15 20:21:00,44.976000000000006,0.0,0,-0.1099996255140398,-0.2199992510280797,-0.10999962551403988
2014-03-15 20:26:00,49.272,0.0,0,-0.1099996392298896,-0.2199992784597793,-0.10999963922988965
2014-03-15 20:31:00,39.542,0.0,0,-0.1099996524433861,-0.2199993048867723,-0.10999965244338615
2014-03-15 20:36:00,44.084,0.0,0,-0.1099996651729284,-0.2199993303458568,-0.10999966517292842
2014-03-15 20:41:00,45.63399999999999,0.0,0,-0.1099996774362415,-0.2199993548724831,-0.10999967743624159
2014-03-15 20:46:00,42.982,0.0,0,-0.1099996892504015,-0.2199993785008031,-0.10999968925040157
2014-03-15 20:51:00,44.06800000000001,0.0,0,-0.1099997006318589,-0.2199994012637179,-0.10999970063185896
2014-03-15 20:56:00,48.262,0.0,0,-0.1099997115964617,-0.2199994231929234,-0.10999971159646173
2014-03-15 21:01:00,42.324,0.0,0,-0.1099997221594774,-0.2199994443189549,-0.10999972215947745
2014-03-15 21:06:00,44.214,0.0,0,-0.1099997323356145,-0.2199994646712291,-0.10999973233561457
2014-03-15 21:11:00,48.756,0.0,0,-0.1099997421390427,-0.2199994842780854,-0.10999974213904273
2014-03-15 21:16:00,41.83,0.0,0,-0.1099997515834127,-0.2199995031668254,-0.1099997515834127
2014-03-15 21:21:00,45.412,0.0,0,-0.1099997606818752,-0.2199995213637504,-0.10999976068187521
2014-03-15 21:26:00,44.646,0.0,0,-0.1099997694470993,-0.2199995388941987,-0.10999976944709937
2014-03-15 21:31:00,42.488,0.0,0,-0.1099997778912902,-0.2199995557825805,-0.10999977789129027
2014-03-15 21:36:00,44.644,0.0,0,-0.109999786026206,-0.219999572052412,-0.109999786026206
2014-03-15 21:41:00,45.422,0.0,0,-0.1099997938631739,-0.2199995877263479,-0.10999979386317396
2014-03-15 21:46:00,44.24800000000001,0.0,0,-0.1099998014131067,-0.2199996028262134,-0.10999980141310671
2014-03-15 21:51:00,45.8,0.0,0,-0.1099998086865171,-0.2199996173730343,-0.10999980868651715
2014-03-15 21:56:00,49.672,0.0,0,-0.109999815693533,-0.2199996313870661,-0.10999981569353308
2014-03-15 22:01:00,43.606,0.0,0,-0.1099998224439114,-0.2199996448878228,-0.10999982244391143
2014-03-15 22:06:00,41.934,0.0,0,-0.1099998289470517,-0.2199996578941034,-0.10999982894705171
2014-03-15 22:11:00,45.718,0.0,0,-0.1099998352120092,-0.2199996704240184,-0.10999983521200922
2014-03-15 22:16:00,44.792,0.0,0,-0.1099998412475075,-0.2199996824950151,-0.10999984124750757
2014-03-15 22:21:00,44.53,0.0,0,-0.1099998470619509,-0.2199996941239018,-0.1099998470619509
2014-03-15 22:26:00,45.87600000000001,0.0,0,-0.1099998526634355,-0.219999705326871,-0.10999985266343551
2014-03-15 22:31:00,42.536,0.0,0,-0.1099998580597611,-0.2199997161195223,-0.10999985805976115
2014-03-15 22:36:00,44.202,0.0,0,-0.1099998632584419,-0.2199997265168839,-0.10999986325844197
2014-03-15 22:41:00,45.56399999999999,0.0,0,-0.1099998682667168,-0.2199997365334336,-0.10999986826671682
2014-03-15 22:46:00,45.024,0.0,0,-0.1099998730915594,-0.2199997461831189,-0.10999987309155948
2014-03-15 22:51:00,42.136,0.0,0,-0.1099998777396883,-0.2199997554793766,-0.10999987773968832
2014-03-15 22:56:00,45.868,0.0,0,-0.1099998822175755,-0.2199997644351511,-0.10999988221757559
2014-03-15 23:01:00,46.15,0.0,0,-0.1099998865314565,-0.2199997730629131,-0.10999988653145656
2014-03-15 23:06:00,40.838,0.0,0,-0.109999890687338,-0.2199997813746761,-0.10999989068733805
2014-03-15 23:11:00,45.892,0.0,0,-0.1099998946910069,-0.2199997893820139,-0.10999989469100695
2014-03-15 23:16:00,44.29600000000001,0.0,0,-0.1099998985480381,-0.2199997970960762,-0.10999989854803813
2014-03-15 23:21:00,45.422,0.0,0,-0.1099999022638023,-0.2199998045276047,-0.10999990226380235
2014-03-15 23:26:00,42.864,0.0,0,-0.1099999058434736,-0.2199998116869472,-0.1099999058434736
2014-03-15 23:31:00,48.532,0.0,0,-0.1099999092920364,-0.2199998185840728,-0.10999990929203642
2014-03-15 23:36:00,40.54,0.0,0,-0.1099999126142927,-0.2199998252285854,-0.10999991261429272
2014-03-15 23:41:00,45.58600000000001,0.0,0,-0.1099999158148686,-0.2199998316297372,-0.10999991581486863
2014-03-15 23:46:00,44.414,0.0,0,-0.1099999188982207,-0.2199998377964415,-0.10999991889822075
2014-03-15 23:51:00,44.32,0.0,0,-0.1099999218686425,-0.219999843737285,-0.10999992186864252
2014-03-15 23:56:00,46.056,0.0,0,-0.1099999247302701,-0.2199998494605402,-0.1099999247302701
2014-03-16 00:01:00,47.652,0.0,0,-0.1099999274870881,-0.2199998549741763,-0.10999992748708816
2014-03-16 00:06:00,41.244,0.0,0,-0.1099999301429354,-0.2199998602858708,-0.10999993014293544
2014-03-16 00:11:00,46.01,0.0,0,-0.10999993270151,-0.2199998654030201,-0.10999993270151008
2014-03-16 00:16:00,47.324,0.0,0,-0.11,-0.22,-0.11
2014-03-16 00:21:00,41.598,0.0,0,-0.11,-0.22,-0.11
2014-03-16 00:26:00,44.178,0.0,0,-0.11,-0.22,-0.11
2014-03-16 00:31:00,44.29600000000001,0.0,0,-0.11,-0.22,-0.11
2014-03-16 00:36:00,45.916,0.0,0,-0.11,-0.22,-0.11
2014-03-16 00:41:00,43.61600000000001,0.0,0,-0.11,-0.22,-0.11
2014-03-16 00:46:00,42.892,0.0,0,-0.11,-0.22,-0.11
2014-03-16 00:51:00,44.132,0.0,0,-0.11,-0.22,-0.11
2014-03-16 00:56:00,46.104,0.0,0,-0.11,-0.22,-0.11
2014-03-16 01:01:00,47.23,0.0,0,-0.11,-0.22,-0.11
2014-03-16 01:06:00,43.356,0.0,0,-0.11,-0.22,-0.11
2014-03-16 01:11:00,45.962,0.0,0,-0.11,-0.22,-0.11
2014-03-16 01:16:00,46.502,0.0,0,-0.11,-0.22,-0.11
2014-03-16 01:21:00,42.23,0.0,0,-0.11,-0.22,-0.11
2014-03-16 01:26:00,44.76600000000001,0.0,0,-0.11,-0.22,-0.11
2014-03-16 01:31:00,46.032,0.0,0,-0.11,-0.22,-0.11
2014-03-16 01:36:00,45.37600000000001,0.0,0,-0.11,-0.22,-0.11
2014-03-16 01:41:00,47.348,0.0,0,-0.11,-0.22,-0.11
2014-03-16 01:46:00,45.118,0.0,0,-0.11,-0.22,-0.11
2014-03-16 01:51:00,43.592,0.0,0,-0.11,-0.22,-0.11
2014-03-16 01:56:00,44.93,0.0,0,-0.11,-0.22,-0.11
2014-03-16 02:01:00,44.86,0.0,0,-0.11,-0.22,-0.11
2014-03-16 02:06:00,44.85,0.0,0,-0.11,-0.22,-0.11
2014-03-16 02:11:00,48.608,0.0,0,-0.11,-0.22,-0.11
2014-03-16 02:16:00,42.442,0.0,0,-0.11,-0.22,-0.11
2014-03-16 02:21:00,44.322,0.0,0,-0.11,-0.22,-0.11
2014-03-16 02:26:00,45.976000000000006,0.0,0,-0.11,-0.22,-0.11
2014-03-16 02:31:00,46.804,0.0,0,-0.11,-0.22,-0.11
2014-03-16 02:36:00,41.666,0.0,0,-0.11,-0.22,-0.11
2014-03-16 02:41:00,44.882,0.0,0,-0.11,-0.22,-0.11
2014-03-16 02:46:00,46.924,0.0,0,-0.11,-0.22,-0.11
2014-03-16 02:51:00,44.416,0.0,0,-0.11,-0.22,-0.11
2014-03-16 02:56:00,47.84,0.0,0,-0.11,-0.22,-0.11
2014-03-16 03:01:00,47.15,0.0,0,-0.11,-0.22,-0.11
2014-03-16 03:06:00,43.754,0.0,0,-0.11,-0.22,-0.11
2014-03-16 03:11:00,46.644,0.0,0,-0.11,-0.22,-0.11
2014-03-16 03:16:00,46.478,0.0,0,-0.11,-0.22,-0.11
2014-03-16 03:21:00,44.89,0.0,0,-0.11,-0.22,-0.11
2014-03-16 03:26:00,41.666,0.0,0,-0.11,-0.22,-0.11
2014-03-16 03:31:00,44.062,0.0,0,-0.11,-0.22,-0.11
2014-03-16 03:36:00,46.478,0.0,0,-0.11,-0.22,-0.11
2014-03-16 03:41:00,46.362,0.0,0,-0.11,-0.22,-0.11
2014-03-16 03:46:00,46.198,0.0,0,-0.11,-0.22,-0.11
2014-03-16 03:51:00,42.9,0.0,0,-0.11,-0.22,-0.11
2014-03-16 03:56:00,46.702,0.0,0,-0.11,-0.22,-0.11
2014-03-16 04:01:00,44.578,0.0,0,-0.11,-0.22,-0.11
2014-03-16 04:06:00,47.29,0.0,0,-0.11,-0.22,-0.11
2014-03-16 04:11:00,44.396,0.0,0,-0.11,-0.22,-0.11
2014-03-16 04:16:00,43.028,0.0,0,-0.11,-0.22,-0.11
2014-03-16 04:21:00,46.502,0.0,0,-0.11,-0.22,-0.11
2014-03-16 04:26:00,42.724,0.0,0,-0.11,-0.22,-0.11
2014-03-16 04:31:00,44.414,0.0,0,-0.11,-0.22,-0.11
2014-03-16 04:36:00,44.484,0.0,0,-0.11,-0.22,-0.11
2014-03-16 04:41:00,44.83600000000001,0.0,0,-0.11,-0.22,-0.11
2014-03-16 04:46:00,44.43600000000001,0.0,0,-0.11,-0.22,-0.11
2014-03-16 04:51:00,48.226000000000006,0.0,0,-0.11,-0.22,-0.11
2014-03-16 04:56:00,45.024,0.0,0,-0.11,-0.22,-0.11
2014-03-16 05:01:00,42.88800000000001,0.0,0,-0.11,-0.22,-0.11
2014-03-16 05:06:00,44.83600000000001,0.0,0,-0.11,-0.22,-0.11
2014-03-16 05:11:00,45.916,0.0,0,-0.11,-0.22,-0.11
2014-03-16 05:16:00,44.688,0.0,0,-0.11,-0.22,-0.11
2014-03-16 05:21:00,44.29600000000001,0.0,0,-0.11,-0.22,-0.11
2014-03-16 05:26:00,46.174,0.0,0,-0.11,-0.22,-0.11
2014-03-16 05:31:00,43.758,0.0,0,-0.11,-0.22,-0.11
2014-03-16 05:36:00,43.968,0.0,0,-0.11,-0.22,-0.11
2014-03-16 05:41:00,48.17,0.0,0,-0.11,-0.22,-0.11
