timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-03-24 07:22:53,3,0.0,0,-0.109904918119504,-0.2198098362390081,-0.10990491811950406
2015-03-24 07:27:53,9,0.0,0,-0.1099058138826264,-0.2198116277652528,-0.1099058138826264
2015-03-24 07:32:53,3,0.0,0,-0.1099067012103756,-0.2198134024207512,-0.1099067012103756
2015-03-24 07:37:53,2,0.0,0,-0.1099075801821201,-0.2198151603642403,-0.10990758018212014
2015-03-24 07:42:53,5,0.0,0,-0.109908450876483,-0.219816901752966,-0.10990845087648303
2015-03-24 07:47:53,6,0.0,0,-0.1099093133713486,-0.2198186267426973,-0.10990931337134867
2015-03-24 07:52:53,2,0.0,0,-0.1099101677438698,-0.2198203354877397,-0.10991016774386989
2015-03-24 07:57:53,7,0.0,0,-0.1099110140704747,-0.2198220281409495,-0.10991101407047475
2015-03-24 08:02:53,12,0.0,0,-0.1099118524268732,-0.2198237048537465,-0.10991185242687326
2015-03-24 08:07:53,17,0.0,0,-0.1099126828880642,-0.2198253657761284,-0.1099126828880642
2015-03-24 08:12:53,12,0.0,0,-0.1099135055283417,-0.2198270110566835,-0.10991350552834178
2015-03-24 08:17:53,7,0.0,0,-0.1099143204213021,-0.2198286408426042,-0.10991432042130214
2015-03-24 08:22:53,19,0.0,0,-0.1099151276398499,-0.2198302552796999,-0.10991512763984998
2015-03-24 08:27:53,10,0.0,0,-0.1099159272562049,-0.2198318545124099,-0.10991592725620498
2015-03-24 08:32:53,14,0.0,0,-0.1099167193419083,-0.2198334386838166,-0.10991671934190832
2015-03-24 08:37:53,4,0.0,0,-0.1099175039678288,-0.2198350079356576,-0.10991750396782883
2015-03-24 08:42:53,10,0.0,0,-0.1099182812041695,-0.219836562408339,-0.10991828120416954
2015-03-24 08:47:53,9,0.0,0,-0.1099190511204736,-0.2198381022409473,-0.10991905112047369
2015-03-24 08:52:53,4,0.0,0,-0.1099198137856311,-0.2198396275712622,-0.10991981378563112
2015-03-24 08:57:53,2,0.0,0,-0.1099205692678842,-0.2198411385357684,-0.1099205692678842
2015-03-24 09:02:53,4,0.0,0,-0.109921317634834,-0.219842635269668,-0.10992131763483404
2015-03-24 09:07:53,5,0.0,0,-0.1099220589534464,-0.2198441179068928,-0.1099220589534464
2015-03-24 09:12:53,8,0.0,0,-0.1099227932900577,-0.2198455865801154,-0.1099227932900577
2015-03-24 09:17:53,14,0.0,0,-0.1099235207103809,-0.2198470414207619,-0.10992352071038095
2015-03-24 09:22:53,16,0.0,0,-0.1099242412795114,-0.2198484825590229,-0.10992424127951145
2015-03-24 09:27:53,10,0.0,0,-0.1099249550619327,-0.2198499101238655,-0.10992495506193278
2015-03-24 09:32:53,18,0.0,0,-0.1099256621215223,-0.2198513242430447,-0.10992566212152236
2015-03-24 09:37:53,7,0.0,0,-0.1099263625215572,-0.2198527250431144,-0.10992636252155724
2015-03-24 09:42:53,8,0.0,0,-0.1099270563247196,-0.2198541126494393,-0.10992705632471966
2015-03-24 09:47:53,5,0.0,0,-0.1099277435931026,-0.2198554871862053,-0.10992774359310269
2015-03-24 09:52:53,2,0.0,0,-0.1099284243882156,-0.2198568487764313,-0.10992842438821569
2015-03-24 09:57:53,9,0.0,0,-0.1099290987709898,-0.2198581975419796,-0.1099290987709898
2015-03-24 10:02:53,11,0.0,0,-0.1099297668017834,-0.2198595336035668,-0.10992976680178343
2015-03-24 10:07:53,8,0.0,0,-0.1099304285403875,-0.219860857080775,-0.10993042854038751
2015-03-24 10:12:53,14,0.0,0,-0.1099310840460309,-0.2198621680920618,-0.10993108404603093
2015-03-24 10:17:53,4,0.0,0,-0.1099317333773856,-0.2198634667547713,-0.10993173337738568
2015-03-24 10:22:53,11,0.0,0,-0.1099323765925722,-0.2198647531851444,-0.10993237659257223
2015-03-24 10:27:53,5,0.0,0,-0.1099330137491645,-0.2198660274983291,-0.10993301374916456
2015-03-24 10:32:53,9,0.0,0,-0.1099336449041953,-0.2198672898083907,-0.10993364490419537
2015-03-24 10:37:53,6,0.0,0,-0.1099342701141611,-0.2198685402283222,-0.10993427011416114
2015-03-24 10:42:53,11,0.0,0,-0.1099348894350271,-0.2198697788700542,-0.10993488943502712
2015-03-24 10:47:53,9,0.0,0,-0.1099355029222323,-0.2198710058444647,-0.10993550292223236
2015-03-24 10:52:53,19,0.0,0,-0.1099361106306946,-0.2198722212613893,-0.10993611063069465
2015-03-24 10:57:53,19,0.0,0,-0.1099367126148153,-0.2198734252296306,-0.10993671261481533
2015-03-24 11:02:53,24,0.0,0,-0.1099373089284842,-0.2198746178569685,-0.10993730892848426
2015-03-24 11:07:53,12,0.0,0,-0.1099378996250845,-0.219875799250169,-0.10993789962508452
2015-03-24 11:12:53,10,0.0,0,-0.1099384847574971,-0.2198769695149943,-0.10993848475749718
2015-03-24 11:17:53,8,0.0,0,-0.109939064378106,-0.2198781287562121,-0.10993906437810606
2015-03-24 11:22:53,4,0.0,0,-0.1099396385388023,-0.2198792770776047,-0.10993963853880237
2015-03-24 11:27:53,4,0.0,0,-0.1099402072909892,-0.2198804145819785,-0.10994020729098927
2015-03-24 11:32:53,2,0.0,0,-0.1099407706855865,-0.2198815413711731,-0.10994077068558655
2015-03-24 11:37:53,5,0.0,0,-0.1099413287730351,-0.2198826575460702,-0.10994132877303511
2015-03-24 11:42:53,9,0.0,0,-0.1099418816033014,-0.2198837632066029,-0.10994188160330147
2015-03-24 11:47:53,11,0.0,0,-0.1099424292258822,-0.2198848584517644,-0.1099424292258822
2015-03-24 11:52:53,7,0.0,0,-0.1099429716898083,-0.2198859433796167,-0.10994297168980835
2015-03-24 11:57:53,14,0.0,0,-0.1099435090436498,-0.2198870180872996,-0.10994350904364984
2015-03-24 12:02:53,19,0.0,0,-0.1099440413355197,-0.2198880826710394,-0.10994404133551973
2015-03-24 12:07:53,15,0.0,0,-0.1099445686130785,-0.2198891372261571,-0.10994456861307855
2015-03-24 12:12:53,12,0.0,0,-0.1099450909235385,-0.2198901818470771,-0.10994509092353856
2015-03-24 12:17:53,12,0.0,0,-0.1099456083136679,-0.2198912166273358,-0.10994560831366793
2015-03-24 12:22:53,5,0.0,0,-0.1099461208297949,-0.2198922416595898,-0.10994612082979491
2015-03-24 12:27:53,4,0.0,0,-0.1099466285178119,-0.2198932570356238,-0.10994662851781194
2015-03-24 12:32:53,9,0.0,0,-0.1099471314231798,-0.2198942628463596,-0.10994713142317984
2015-03-24 12:37:53,16,0.0,0,-0.1099476295909317,-0.2198952591818634,-0.10994762959093171
2015-03-24 12:42:53,19,0.0,0,-0.109948123065677,-0.2198962461313541,-0.10994812306567707
2015-03-24 12:47:53,5,0.0,0,-0.1099486118916057,-0.2198972237832115,-0.10994861189160578
2015-03-24 12:52:53,5,0.0,0,-0.109949096112492,-0.219898192224984,-0.10994909611249201
2015-03-24 12:57:53,13,0.0,0,-0.109949575771698,-0.2198991515433961,-0.10994957577169809
2015-03-24 13:02:53,20,0.0,0,-0.1099500509121784,-0.2199001018243569,-0.10995005091217845
2015-03-24 13:07:53,7,0.0,0,-0.1099505215764834,-0.2199010431529668,-0.10995052157648341
2015-03-24 13:12:53,43,0.0,0,-0.1099509878067629,-0.2199019756135259,-0.10995098780676295
2015-03-24 13:17:53,15,0.0,0,-0.1099514496447705,-0.219902899289541,-0.10995144964477051
2015-03-24 13:22:53,19,0.0,0,-0.1099519071318667,-0.2199038142637334,-0.10995190713186673
2015-03-24 13:27:53,14,0.0,0,-0.109952360309023,-0.2199047206180461,-0.10995236030902307
2015-03-24 13:32:53,10,0.0,0,-0.1099528092168255,-0.2199056184336511,-0.10995280921682556
2015-03-24 13:37:53,13,0.0,0,-0.1099532538954782,-0.2199065077909565,-0.10995325389547829
2015-03-24 13:42:53,11,0.0,0,-0.1099536943848071,-0.2199073887696142,-0.10995369438480714
2015-03-24 13:47:53,16,0.0,0,-0.1099541307242632,-0.2199082614485264,-0.10995413072426322
2015-03-24 13:52:53,14,0.0,0,-0.1099545629529265,-0.219909125905853,-0.1099545629529265
2015-03-24 13:57:53,17,0.0,0,-0.1099549911095091,-0.2199099822190183,-0.10995499110950915
2015-03-24 14:02:53,8,0.0,0,-0.1099554152323591,-0.2199108304647183,-0.10995541523235915
2015-03-24 14:07:53,99,0.0,0,-0.1099558353594636,-0.2199116707189272,-0.1099558353594636
2015-03-24 14:12:53,75,0.0,0,-0.1099562515284521,-0.2199125030569043,-0.10995625152845218
2015-03-24 14:17:53,24,0.0,0,-0.1099566637766004,-0.2199133275532008,-0.1099566637766004
2015-03-24 14:22:53,25,0.0,0,-0.1099570721408331,-0.2199141442816662,-0.10995707214083313
2015-03-24 14:27:53,17,0.0,0,-0.1099574766577276,-0.2199149533154553,-0.10995747665772766
2015-03-24 14:32:53,15,0.0,0,-0.1099578773635171,-0.2199157547270342,-0.10995787736351713
2015-03-24 14:37:53,17,0.0,0,-0.1099582742940936,-0.2199165485881873,-0.10995827429409369
2015-03-24 14:42:53,26,0.0,0,-0.1099586674850117,-0.2199173349700234,-0.10995866748501174
2015-03-24 14:47:53,25,0.0,0,-0.109959056971491,-0.219918113942982,-0.10995905697149103
2015-03-24 14:52:53,13,0.0,0,-0.1099594427884199,-0.2199188855768399,-0.10995944278841996
2015-03-24 14:57:53,18,0.0,0,-0.1099598249703585,-0.219919649940717,-0.1099598249703585
2015-03-24 15:02:53,27,0.0,0,-0.1099602035515414,-0.2199204071030828,-0.10996020355154143
2015-03-24 15:07:53,19,0.0,0,-0.1099605785658812,-0.2199211571317625,-0.10996057856588129
2015-03-24 15:12:53,3,0.0,0,-0.1099609500469715,-0.219921900093943,-0.10996095004697151
2015-03-24 15:17:53,13,0.0,0,-0.1099613180280893,-0.2199226360561786,-0.10996131802808931
2015-03-24 15:22:53,13,0.0,0,-0.1099616825421987,-0.2199233650843974,-0.10996168254219872
2015-03-24 15:27:53,19,0.0,0,-0.1099620436219535,-0.219924087243907,-0.10996204362195354
2015-03-24 15:32:53,9,0.0,0,-0.1099624012997002,-0.2199248025994004,-0.10996240129970021
2015-03-24 15:37:53,8,0.0,0,-0.1099627556074807,-0.2199255112149615,-0.10996275560748077
2015-03-24 15:42:53,25,0.0,0,-0.1099631065770356,-0.2199262131540712,-0.1099631065770356
2015-03-24 15:47:53,28,0.0,0,-0.1099634542398064,-0.2199269084796128,-0.1099634542398064
2015-03-24 15:52:53,32,0.0,0,-0.1099637986269388,-0.2199275972538777,-0.10996379862693889
2015-03-24 15:57:53,18,0.0,0,-0.1099641397692856,-0.2199282795385712,-0.10996413976928564
2015-03-24 16:02:53,5,0.0,0,-0.1099644776974088,-0.2199289553948176,-0.10996447769740882
2015-03-24 16:07:53,24,0.0,0,-0.1099648124415829,-0.2199296248831658,-0.1099648124415829
2015-03-24 16:12:53,20,0.0,0,-0.1099651440317974,-0.2199302880635948,-0.10996514403179744
2015-03-24 16:17:53,14,0.0,0,-0.1099654724977596,-0.2199309449955193,-0.10996547249775965
2015-03-24 16:22:53,8,0.0,0,-0.1099657978688971,-0.2199315957377942,-0.10996579786889711
2015-03-24 16:27:53,10,0.0,0,-0.1099661201743604,-0.2199322403487208,-0.10996612017436043
2015-03-24 16:32:53,8,0.0,0,-0.1099664394430257,-0.2199328788860515,-0.10996643944302578
2015-03-24 16:37:53,15,0.0,0,-0.1099667557034975,-0.219933511406995,-0.1099667557034975
2015-03-24 16:42:53,20,0.0,0,-0.1099670689841107,-0.2199341379682214,-0.1099670689841107
2015-03-24 16:47:53,15,0.0,0,-0.1099673793129337,-0.2199347586258674,-0.1099673793129337
2015-03-24 16:52:53,6,0.0,0,-0.1099676867177706,-0.2199353734355413,-0.10996768671777067
2015-03-24 16:57:53,11,0.0,0,-0.1099679912261639,-0.2199359824523279,-0.10996799122616395
2015-03-24 17:02:53,17,0.0,0,-0.1099682928653966,-0.2199365857307932,-0.10996829286539664
2015-03-24 17:07:53,7,0.0,0,-0.109968591662495,-0.21993718332499,-0.109968591662495
2015-03-24 17:12:53,6,0.0,0,-0.1099688876442308,-0.2199377752884616,-0.10996888764423084
2015-03-24 17:17:53,8,0.0,0,-0.1099691808371239,-0.2199383616742479,-0.10996918083712397
2015-03-24 17:22:53,13,0.0,0,-0.1099694712674444,-0.2199389425348888,-0.10996947126744444
2015-03-24 17:27:53,195,0.0,0,-0.1099697589612151,-0.2199395179224302,-0.10996975896121511
2015-03-24 17:32:53,29,0.0,0,-0.1099700439442137,-0.2199400878884275,-0.10997004394421375
2015-03-24 17:37:53,35,0.0,0,-0.1099703262419754,-0.2199406524839509,-0.10997032624197549
2015-03-24 17:42:53,17,0.0,0,-0.109970605879795,-0.21994121175959,-0.109970605879795
2015-03-24 17:47:53,15,0.0,0,-0.1099708828827288,-0.2199417657654577,-0.10997088288272887
2015-03-24 17:52:53,29,0.0,0,-0.1099711572755977,-0.2199423145511954,-0.10997115727559774
2015-03-24 17:57:53,25,0.0,0,-0.1099714290829885,-0.2199428581659771,-0.10997142908298856
2015-03-24 18:02:53,15,0.0,0,-0.1099716983292568,-0.2199433966585136,-0.10997169832925684
2015-03-24 18:07:53,19,0.0,0,-0.1099719650385286,-0.2199439300770573,-0.10997196503852869
2015-03-24 18:12:53,21,0.0,0,-0.1099722292347031,-0.2199444584694062,-0.10997222923470312
2015-03-24 18:17:53,22,0.0,0,-0.1099724909414541,-0.2199449818829083,-0.10997249094145417
2015-03-24 18:22:53,16,0.0,0,-0.1099727501822328,-0.2199455003644657,-0.10997275018223285
2015-03-24 18:27:53,15,0.0,0,-0.1099730069802694,-0.2199460139605389,-0.10997300698026949
2015-03-24 18:32:53,12,0.0,0,-0.1099732613585756,-0.2199465227171512,-0.1099732613585756
2015-03-24 18:37:53,14,0.0,0,-0.109973513339946,-0.2199470266798921,-0.10997351333994605
2015-03-24 18:42:53,12,0.0,0,-0.1099737629469611,-0.2199475258939222,-0.10997376294696112
2015-03-24 18:47:53,15,0.0,0,-0.1099740102019884,-0.2199480204039768,-0.1099740102019884
2015-03-24 18:52:53,16,0.0,0,-0.1099742551271849,-0.2199485102543698,-0.10997425512718491
2015-03-24 18:57:53,23,0.0,0,-0.109974497744499,-0.219948995488998,-0.10997449774449901
2015-03-24 19:02:53,13,0.0,0,-0.1099747380756724,-0.2199494761513448,-0.10997473807567243
2015-03-24 19:07:53,17,0.0,0,-0.1099749761422421,-0.2199499522844843,-0.10997497614224215
2015-03-24 19:12:53,16,0.0,0,-0.1099752119655423,-0.2199504239310846,-0.10997521196554233
2015-03-24 19:17:53,7,0.0,0,-0.1099754455667062,-0.2199508911334125,-0.10997544556670628
2015-03-24 19:22:53,18,0.0,0,-0.1099756769666682,-0.2199513539333365,-0.10997567696666828
2015-03-24 19:27:53,11,0.0,0,-0.1099759061861654,-0.2199518123723309,-0.10997590618616546
2015-03-24 19:32:53,13,0.0,0,-0.1099761332457397,-0.2199522664914794,-0.10997613324573972
2015-03-24 19:37:53,6,0.0,0,-0.1099763581657395,-0.219952716331479,-0.10997635816573952
2015-03-24 19:42:53,10,0.0,0,-0.1099765809663216,-0.2199531619326432,-0.10997658096632162
2015-03-24 19:47:53,8,0.0,0,-0.109976801667453,-0.2199536033349061,-0.10997680166745308
2015-03-24 19:52:53,2,0.0,0,-0.1099770202889128,-0.2199540405778257,-0.10997702028891286
2015-03-24 19:57:53,15,0.0,0,-0.1099772368502936,-0.2199544737005873,-0.10997723685029369
2015-03-24 20:02:53,8,0.0,0,-0.1099774513710037,-0.2199549027420075,-0.10997745137100376
2015-03-24 20:07:53,13,0.0,0,-0.1099776638702685,-0.219955327740537,-0.10997766387026851
2015-03-24 20:12:53,11,0.0,0,-0.1099778743671323,-0.2199557487342646,-0.10997787436713234
2015-03-24 20:17:53,13,0.0,0,-0.1099780828804602,-0.2199561657609205,-0.10997808288046028
2015-03-24 20:22:53,21,0.0,0,-0.1099782894289396,-0.2199565788578793,-0.10997828942893968
2015-03-24 20:27:53,15,0.0,0,-0.1099784940310819,-0.2199569880621639,-0.10997849403108197
2015-03-24 20:32:53,34,0.0,0,-0.1099786967052241,-0.2199573934104483,-0.10997869670522419
2015-03-24 20:37:53,25,0.0,0,-0.1099788974695307,-0.2199577949390614,-0.1099788974695307
2015-03-24 20:42:53,19,0.0,0,-0.1099790963419947,-0.2199581926839895,-0.10997909634199478
2015-03-24 20:47:53,10,0.0,0,-0.1099792933404402,-0.2199585866808805,-0.10997929334044028
2015-03-24 20:52:53,18,0.0,0,-0.1099794884825232,-0.2199589769650464,-0.1099794884825232
2015-03-24 20:57:53,18,0.0,0,-0.1099796817857332,-0.2199593635714664,-0.10997968178573321
2015-03-24 21:02:53,21,0.0,0,-0.1099798732673952,-0.2199597465347905,-0.10997987326739528
2015-03-24 21:07:53,26,0.0,0,-0.1099800629446712,-0.2199601258893424,-0.10998006294467123
2015-03-24 21:12:53,16,0.0,0,-0.1099802508345612,-0.2199605016691224,-0.10998025083456124
2015-03-24 21:17:53,55,0.0,0,-0.1099804369539053,-0.2199608739078107,-0.10998043695390536
2015-03-24 21:22:53,25,0.0,0,-0.109980621319385,-0.2199612426387701,-0.10998062131938505
2015-03-24 21:27:53,39,0.0,0,-0.1099808039475246,-0.2199616078950493,-0.10998080394752464
2015-03-24 21:32:53,39,0.0,0,-0.1099809848546929,-0.2199619697093858,-0.10998098485469292
2015-03-24 21:37:53,18,0.0,0,-0.1099811640571043,-0.2199623281142087,-0.10998116405710436
2015-03-24 21:42:53,16,0.0,0,-0.1099813415708208,-0.2199626831416416,-0.10998134157082082
2015-03-24 21:47:53,12,0.0,0,-0.1099815174117528,-0.2199630348235056,-0.10998151741175284
2015-03-24 21:52:53,22,0.0,0,-0.1099816915956611,-0.2199633831913222,-0.10998169159566114
2015-03-24 21:57:53,10,0.0,0,-0.1099818641381579,-0.2199637282763159,-0.10998186413815796
2015-03-24 22:02:53,16,0.0,0,-0.1099820350547084,-0.2199640701094169,-0.10998203505470848
2015-03-24 22:07:53,18,0.0,0,-0.1099822043606322,-0.2199644087212645,-0.10998220436063227
2015-03-24 22:12:53,14,0.0,0,-0.1099823720711045,-0.2199647441422091,-0.10998237207110456
2015-03-24 22:17:53,14,0.0,0,-0.1099825382011576,-0.2199650764023153,-0.10998253820115768
2015-03-24 22:22:53,13,0.0,0,-0.1099827027656823,-0.2199654055313646,-0.10998270276568232
2015-03-24 22:27:53,15,0.0,0,-0.1099828657794289,-0.2199657315588579,-0.10998286577942896
2015-03-24 22:32:53,18,0.0,0,-0.1099830272570091,-0.2199660545140183,-0.10998302725700916
2015-03-24 22:37:53,32,0.0,0,-0.1099831872128967,-0.2199663744257935,-0.10998318721289677
2015-03-24 22:42:53,15,0.0,0,-0.1099833456614294,-0.2199666913228588,-0.1099833456614294
2015-03-24 22:47:53,12,0.0,0,-0.1099835026168095,-0.2199670052336191,-0.10998350261680954
2015-03-24 22:52:53,11,0.0,0,-0.1099836580931059,-0.2199673161862119,-0.10998365809310595
2015-03-24 22:57:53,12,0.0,0,-0.1099838121042548,-0.2199676242085097,-0.10998381210425485
2015-03-24 23:02:53,11,0.0,0,-0.1099839646640612,-0.2199679293281224,-0.1099839646640612
2015-03-24 23:07:53,16,0.0,0,-0.1099841157861998,-0.2199682315723997,-0.10998411578619989
2015-03-24 23:12:53,38,0.0,0,-0.109984265484217,-0.219968530968434,-0.10998426548421704
2015-03-24 23:17:53,34,0.0,0,-0.1099844137715311,-0.2199688275430623,-0.10998441377153116
2015-03-24 23:22:53,10,0.0,0,-0.1099845606614343,-0.2199691213228687,-0.10998456066143436
2015-03-24 23:27:53,9,0.0,0,-0.1099847061670935,-0.219969412334187,-0.10998470616709352
2015-03-24 23:32:53,27,0.0,0,-0.1099848503015515,-0.2199697006031031,-0.10998485030155156
2015-03-24 23:37:53,15,0.0,0,-0.1099849930777284,-0.2199699861554568,-0.10998499307772844
2015-03-24 23:42:53,202,0.0,0,-0.1099851345084224,-0.2199702690168449,-0.10998513450842248
2015-03-24 23:47:53,71,0.0,0,-0.1099852746063114,-0.2199705492126229,-0.10998527460631147
2015-03-24 23:52:53,28,0.0,0,-0.1099854133839536,-0.2199708267679073,-0.10998541338395368
2015-03-24 23:57:53,25,0.0,0,-0.1099855508537891,-0.2199711017075783,-0.10998555085378915
2015-03-25 00:02:53,63,0.0,0,-0.1099856870281407,-0.2199713740562814,-0.10998568702814074
2015-03-25 00:07:53,99,0.0,0,-0.1099858219192152,-0.2199716438384304,-0.1099858219192152
2015-03-25 00:12:53,37,0.0,0,-0.1099859555391043,-0.2199719110782086,-0.1099859555391043
2015-03-25 00:17:53,54,0.0,0,-0.1099860878997859,-0.2199721757995718,-0.1099860878997859
2015-03-25 00:22:53,45,0.0,0,-0.109986219013125,-0.21997243802625,-0.10998621901312503
2015-03-25 00:27:53,43,0.0,0,-0.1099863488908749,-0.2199726977817498,-0.10998634889087494
2015-03-25 00:32:53,60,0.0,0,-0.1099864775446781,-0.2199729550893563,-0.10998647754467818
2015-03-25 00:37:53,81,0.0,0,-0.1099866049860676,-0.2199732099721352,-0.10998660498606762
2015-03-25 00:42:53,34,0.0,0,-0.1099867312264674,-0.2199734624529349,-0.10998673122646745
2015-03-25 00:47:53,61,0.0,0,-0.1099868562771942,-0.2199737125543885,-0.10998685627719429
2015-03-25 00:52:53,21,0.0,0,-0.1099869801494581,-0.2199739602989162,-0.10998698014945812
2015-03-25 00:57:53,40,0.0,0,-0.1099871028543633,-0.2199742057087266,-0.10998710285436333
2015-03-25 01:02:53,25,0.0,0,-0.1099872244029097,-0.2199744488058194,-0.1099872244029097
2015-03-25 01:07:53,25,0.0,0,-0.1099873448059933,-0.2199746896119867,-0.10998734480599336
2015-03-25 01:12:53,16,0.0,0,-0.1099874640744078,-0.2199749281488156,-0.10998746407440783
2015-03-25 01:17:53,11,0.0,0,-0.1099875822188449,-0.2199751644376898,-0.10998758221884494
2015-03-25 01:22:53,23,0.0,0,-0.1099876992498957,-0.2199753984997915,-0.10998769924989575
2015-03-25 01:27:53,23,0.0,0,-0.1099878151780516,-0.2199756303561032,-0.10998781517805162
2015-03-25 01:32:53,21,0.0,0,-0.109987930013705,-0.21997586002741,-0.109987930013705
2015-03-25 01:37:53,21,0.0,0,-0.1099880437671504,-0.2199760875343009,-0.10998804376715048
2015-03-25 01:42:53,12,0.0,0,-0.1099881564485856,-0.2199763128971713,-0.10998815644858566
2015-03-25 01:47:53,5,0.0,0,-0.109988268068112,-0.2199765361362241,-0.10998826806811206
2015-03-25 01:52:53,10,0.0,0,-0.109988378635736,-0.219976757271472,-0.10998837863573602
2015-03-25 01:57:53,8,0.0,0,-0.1099884881613696,-0.2199769763227392,-0.10998848816136964
2015-03-25 02:02:53,7,0.0,0,-0.1099885966548316,-0.2199771933096632,-0.10998859665483163
2015-03-25 02:07:53,122,0.0,0,-0.1099887041258481,-0.2199774082516963,-0.10998870412584816
2015-03-25 02:12:53,37,0.0,0,-0.1099888105840538,-0.2199776211681076,-0.10998881058405384
2015-03-25 02:17:53,30,0.0,0,-0.1099889160389924,-0.2199778320779848,-0.10998891603899244
2015-03-25 02:22:53,19,0.0,0,-0.1099890205001178,-0.2199780410002357,-0.10998902050011787
2015-03-25 02:27:53,18,0.0,0,-0.1099891239767949,-0.2199782479535898,-0.10998912397679493
2015-03-25 02:32:53,7,0.0,0,-0.1099892264783002,-0.2199784529566004,-0.10998922647830023
2015-03-25 02:37:53,16,0.0,0,-0.1099893280138229,-0.2199786560276459,-0.10998932801382295
2015-03-25 02:42:53,10,0.0,0,-0.1099894285924657,-0.2199788571849314,-0.10998942859246573
2015-03-25 02:47:53,12,0.0,0,-0.1099895282232454,-0.2199790564464908,-0.1099895282232454
2015-03-25 02:52:53,9,0.0,0,-0.1099896269150938,-0.2199792538301877,-0.10998962691509388
2015-03-25 02:57:53,8,0.0,0,-0.1099897246768589,-0.2199794493537178,-0.10998972467685894
2015-03-25 03:02:53,4,0.0,0,-0.1099898215173049,-0.2199796430346099,-0.10998982151730499
2015-03-25 03:07:53,9,0.0,0,-0.1099899174451138,-0.2199798348902276,-0.10998991744511381
2015-03-25 03:12:53,5,0.0,0,-0.1099900124688854,-0.2199800249377709,-0.10999001246888546
2015-03-25 03:17:53,7,0.0,0,-0.1099901065971389,-0.2199802131942778,-0.10999010659713894
2015-03-25 03:22:53,9,0.0,0,-0.109990199838313,-0.219980399676626,-0.109990199838313
2015-03-25 03:27:53,3,0.0,0,-0.1099902922007668,-0.2199805844015337,-0.10999029220076686
2015-03-25 03:32:53,2,0.0,0,-0.109990383692781,-0.219980767385562,-0.10999038369278101
2015-03-25 03:37:53,5,0.0,0,-0.1099904743225578,-0.2199809486451157,-0.10999047432255789
2015-03-25 03:42:53,9,0.0,0,-0.1099905640982226,-0.2199811281964453,-0.10999056409822269
2015-03-25 03:47:53,13,0.0,0,-0.109990653027824,-0.2199813060556481,-0.10999065302782406
2015-03-25 03:52:53,6,0.0,0,-0.1099907411193347,-0.2199814822386694,-0.10999074111933474
2015-03-25 03:57:53,4,0.0,0,-0.1099908283806524,-0.2199816567613049,-0.10999082838065245
2015-03-25 04:02:53,7,0.0,0,-0.1099909148196004,-0.2199818296392008,-0.10999091481960044
2015-03-25 04:07:53,6,0.0,0,-0.1099910004439282,-0.2199820008878565,-0.10999100044392826
2015-03-25 04:12:53,0,0.0,0,-0.1099910852613124,-0.2199821705226249,-0.10999108526131245
2015-03-25 04:17:53,1,0.0,0,-0.1099911692793572,-0.2199823385587144,-0.10999116927935723
2015-03-25 04:22:53,3,0.0,0,-0.1099912525055951,-0.2199825050111903,-0.10999125250559516
2015-03-25 04:27:53,5,0.0,0,-0.1099913349474878,-0.2199826698949756,-0.10999133494748783
2015-03-25 04:32:53,1,0.0,0,-0.1099914166124265,-0.219982833224853,-0.10999141661242653
2015-03-25 04:37:53,6,0.0,0,-0.1099914975077329,-0.2199829950154658,-0.10999149750773292
2015-03-25 04:42:53,3,0.0,0,-0.1099915776406596,-0.2199831552813193,-0.10999157764065964
2015-03-25 04:47:53,6,0.0,0,-0.109991657018391,-0.2199833140367821,-0.10999165701839106
2015-03-25 04:52:53,2,0.0,0,-0.1099917356480437,-0.2199834712960875,-0.10999173564804378
2015-03-25 04:57:53,3,0.0,0,-0.1099918135366673,-0.2199836270733347,-0.10999181353666738
2015-03-25 05:02:53,4,0.0,0,-0.109991890691245,-0.21998378138249,-0.10999189069124504
2015-03-25 05:07:53,3,0.0,0,-0.1099919671186941,-0.2199839342373882,-0.10999196711869412
2015-03-25 05:12:53,7,0.0,0,-0.1099920428258667,-0.2199840856517335,-0.10999204282586679
2015-03-25 05:17:53,5,0.0,0,-0.1099921178195507,-0.2199842356391014,-0.1099921178195507
2015-03-25 05:22:53,7,0.0,0,-0.1099921921064695,-0.219984384212939,-0.1099921921064695
2015-03-25 05:27:53,1,0.0,0,-0.1099922656932835,-0.219984531386567,-0.10999226569328352
2015-03-25 05:32:53,6,0.0,0,-0.1099923385865902,-0.2199846771731805,-0.10999233858659029
2015-03-25 05:37:53,9,0.0,0,-0.1099924107929252,-0.2199848215858504,-0.10999241079292524
2015-03-25 05:42:53,5,0.0,0,-0.1099924823187621,-0.2199849646375243,-0.10999248231876216
2015-03-25 05:47:53,8,0.0,0,-0.1099925531705138,-0.2199851063410277,-0.10999255317051389
2015-03-25 05:52:53,9,0.0,0,-0.1099926233545328,-0.2199852467090656,-0.1099926233545328
2015-03-25 05:57:53,4,0.0,0,-0.1099926928771114,-0.2199853857542229,-0.10999269287711146
2015-03-25 06:02:53,7,0.0,0,-0.1099927617444831,-0.2199855234889662,-0.1099927617444831
2015-03-25 06:07:53,4,0.0,0,-0.1099928299628222,-0.2199856599256444,-0.1099928299628222
