timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-17 10:54:00,85.25,0.0,0,-0.1061770963827104,-0.2123541927654208,-0.10617709638271042
2014-04-17 10:59:00,87.02799999999998,0.0,0,-0.1062316298345677,-0.2124632596691354,-0.10623162983456774
2014-04-17 11:04:00,89.708,0.0,0,-0.1062853987375977,-0.2125707974751955,-0.10628539873759779
2014-04-17 11:09:00,89.666,0.0,0,-0.1063384134317592,-0.2126768268635184,-0.10633841343175922
2014-04-17 11:14:00,89.708,0.0,0,-0.1063906841279175,-0.2127813682558351,-0.10639068412791758
2014-04-17 11:19:00,89.734,0.0,0,-0.1064422209091486,-0.2128844418182973,-0.10644222090914865
2014-04-17 11:24:00,89.75,0.0,0,-0.1064930337320378,-0.2129860674640756,-0.10649303373203782
2014-04-17 11:29:00,87.712,0.0,0,-0.1065431324279751,-0.2130862648559503,-0.10654313242797518
2014-04-17 11:34:00,88.25,0.0,0,-0.1065925267044462,-0.2131850534088924,-0.10659252670444622
2014-04-17 11:39:00,91.166,0.0,0,-0.1066412261463176,-0.2132824522926352,-0.10664122614631763
2014-04-17 11:44:00,88.084,0.0,0,-0.106689240217118,-0.2133784804342361,-0.10668924021711805
2014-04-17 11:49:00,89.834,0.0,0,-0.1067365782603135,-0.213473156520627,-0.10673657826031352
2014-04-17 11:54:00,85.542,0.0,0,-0.1067832495005771,-0.2135664990011543,-0.10678324950057717
2014-04-17 11:59:00,88.208,0.0,0,-0.1068292630450532,-0.2136585260901065,-0.10682926304505327
2014-04-17 12:04:00,91.25,0.0,0,-0.1068746278846149,-0.2137492557692298,-0.10687462788461492
2014-04-17 12:09:00,90.416,0.0,0,-0.1069193528951157,-0.2138387057902314,-0.1069193528951157
2014-04-17 12:14:00,89.834,0.0,0,-0.1069634468386345,-0.2139268936772691,-0.10696344683863457
2014-04-17 12:19:00,89.586,0.0,0,-0.1070069183647142,-0.2140138367294284,-0.10700691836471422
2014-04-17 12:24:00,88.958,0.0,0,-0.1070497760115923,-0.2140995520231846,-0.1070497760115923
2014-04-17 12:29:00,90.626,0.0,0,-0.1070920282074257,-0.2141840564148515,-0.10709202820742578
2014-04-17 12:34:00,90.634,0.0,0,-0.1071336832715077,-0.2142673665430154,-0.10713368327150774
2014-04-17 12:39:00,88.79,0.0,0,-0.1071747494154771,-0.2143494988309542,-0.1071747494154771
2014-04-17 12:44:00,88.042,0.0,0,-0.1072152347445203,-0.2144304694890406,-0.10721523474452033
2014-04-17 12:49:00,86.666,0.0,0,-0.1072551472585656,-0.2145102945171313,-0.10725514725856566
2014-04-17 12:54:00,83.792,0.0,0,-0.1072944948534694,-0.2145889897069389,-0.10729449485346948
2014-04-17 12:59:00,86.542,0.0,0,-0.1073332853221944,-0.2146665706443889,-0.10733328532219445
2014-04-17 13:04:00,89.82799999999996,0.0,0,-0.1073715263559797,-0.2147430527119594,-0.10737152635597973
2014-04-17 13:09:00,87.62200000000001,0.0,0,-0.1074092255455028,-0.2148184510910056,-0.1074092255455028
2014-04-17 13:14:00,89.166,0.0,0,-0.1074463903820329,-0.2148927807640659,-0.10744639038203299
2014-04-17 13:19:00,90.0,0.0,0,-0.1074830282585765,-0.214966056517153,-0.10748302825857653
2014-04-17 13:24:00,88.374,0.0,0,-0.107519146471013,-0.2150382929420261,-0.10751914647101307
2014-04-17 13:29:00,92.334,0.0,0,-0.1075547522192235,-0.215109504438447,-0.1075547522192235
2014-04-17 13:34:00,93.208,0.0,0,-0.1075898526082091,-0.2151797052164183,-0.10758985260820915
2014-04-17 13:39:00,88.0,0.0,0,-0.1076244546492019,-0.2152489092984039,-0.10762445464920199
2014-04-17 13:44:00,87.012,0.0,0,-0.1076585652607662,-0.2153171305215325,-0.10765856526076628
2014-04-17 13:49:00,89.0,0.0,0,-0.1076921912698909,-0.2153843825397819,-0.10769219126989098
2014-04-17 13:54:00,86.626,0.0,0,-0.1077253394130733,-0.2154506788261467,-0.10772533941307337
2014-04-17 13:59:00,87.584,0.0,0,-0.1077580163373936,-0.2155160326747872,-0.10775801633739361
2014-04-17 14:04:00,84.292,0.0,0,-0.1077902286015801,-0.2155804572031602,-0.10779022860158013
2014-04-17 14:09:00,90.916,0.0,0,-0.107821982677066,-0.215643965354132,-0.107821982677066
2014-04-17 14:14:00,89.458,0.0,0,-0.107853284949036,-0.215706569898072,-0.10785328494903604
2014-04-17 14:19:00,91.5,0.0,0,-0.1078841417174648,-0.2157682834349297,-0.10788414171746488
2014-04-17 14:24:00,91.892,0.0,0,-0.1079145591981457,-0.2158291183962914,-0.1079145591981457
2014-04-17 14:29:00,89.598,0.0,0,-0.1079445435237097,-0.2158890870474195,-0.10794454352370976
2014-04-17 14:34:00,91.792,0.0,0,-0.1079741007446366,-0.2159482014892733,-0.10797410074463668
2014-04-17 14:39:00,86.084,0.0,0,-0.1080032368302554,-0.2160064736605109,-0.10800323683025546
2014-04-17 14:44:00,83.33200000000002,0.0,0,-0.1080319576697361,-0.2160639153394723,-0.10803195766973618
2014-04-17 14:49:00,87.458,0.0,0,-0.1080602690730725,-0.216120538146145,-0.10806026907307253
2014-04-17 14:54:00,85.75,0.0,0,-0.1080881767720549,-0.2161763535441098,-0.10808817677205491
2014-04-17 14:59:00,89.708,0.0,0,-0.1081156864212343,-0.2162313728424686,-0.10811568642123433
2014-04-17 15:04:00,87.416,0.0,0,-0.108142803598877,-0.216285607197754,-0.10814280359887703
2014-04-17 15:09:00,95.346,0.0,0,-0.1081695338079097,-0.2163390676158195,-0.10816953380790978
2014-04-17 15:14:00,92.426,0.0,0,-0.108195882476856,-0.216391764953712,-0.10819588247685603
2014-04-17 15:19:00,88.416,0.0,0,-0.1082218549607626,-0.2164437099215253,-0.10822185496076266
2014-04-17 15:24:00,87.334,0.0,0,-0.1082474565421176,-0.2164949130842352,-0.10824745654211763
2014-04-17 15:29:00,87.01799999999999,0.0,0,-0.1082726924317583,-0.2165453848635167,-0.10827269243175837
2014-04-17 15:34:00,90.672,0.0,0,-0.1082975677697709,-0.2165951355395419,-0.10829756776977095
2014-04-17 15:39:00,88.33,0.0,0,-0.1083220876263802,-0.2166441752527604,-0.10832208762638021
2014-04-17 15:44:00,86.75,0.0,0,-0.1083462570028306,-0.2166925140056612,-0.1083462570028306
2014-04-17 15:49:00,86.124,0.0,0,-0.108370080832258,-0.216740161664516,-0.10837008083225803
2014-04-17 15:54:00,92.916,0.0,0,-0.1083935639805526,-0.2167871279611053,-0.10839356398055265
2014-04-17 15:59:00,93.182,0.0,0,-0.1084167112472124,-0.2168334224944249,-0.10841671124721246
2014-04-17 16:04:00,95.0,0.0,0,-0.1084395273661881,-0.2168790547323763,-0.10843952736618814
2014-04-17 16:09:00,95.584,0.0,0,-0.1084620170067187,-0.2169240340134374,-0.10846201700671873
2014-04-17 16:14:00,93.834,0.0,0,-0.1084841847741584,-0.2169683695483169,-0.10848418477415848
2014-04-17 16:19:00,93.374,0.0,0,-0.1085060352107947,-0.2170120704215895,-0.10850603521079479
2014-04-17 16:24:00,93.042,0.0,0,-0.1085275727966573,-0.2170551455933146,-0.10852757279665734
2014-04-17 16:29:00,91.792,0.0,0,-0.1085488019503184,-0.2170976039006368,-0.10854880195031841
2014-04-17 16:34:00,87.626,0.0,0,-0.1085697270296844,-0.2171394540593689,-0.10856972702968448
2014-04-17 16:39:00,91.75,0.0,0,-0.1085903523327791,-0.2171807046655582,-0.10859035233277912
2014-04-17 16:44:00,85.69,0.0,0,-0.1086106820985172,-0.2172213641970344,-0.10861068209851721
2014-04-17 16:49:00,89.26,0.0,0,-0.1086307205074706,-0.2172614410149412,-0.10863072050747061
2014-04-17 16:54:00,86.164,0.0,0,-0.1086504716826253,-0.2173009433652506,-0.1086504716826253
2014-04-17 16:59:00,89.334,0.0,0,-0.1086699396901299,-0.2173398793802599,-0.10866993969012996
2014-04-17 17:04:00,91.84,0.0,0,-0.1086891285400362,-0.2173782570800725,-0.10868912854003625
2014-04-17 17:09:00,94.0,0.0,0,-0.1087080421870304,-0.2174160843740609,-0.10870804218703045
2014-04-17 17:14:00,91.25,0.0,0,-0.1087266845311571,-0.2174533690623143,-0.10872668453115719
2014-04-17 17:19:00,93.0,0.0,0,-0.1087450594185344,-0.2174901188370689,-0.10874505941853449
2014-04-17 17:24:00,92.25,0.0,0,-0.1087631706420609,-0.2175263412841218,-0.1087631706420609
2014-04-17 17:29:00,92.914,0.0,0,-0.1087810219421143,-0.2175620438842286,-0.10878102194211432
2014-04-17 17:34:00,92.5,0.0,0,-0.1087986170072428,-0.2175972340144857,-0.10879861700724285
2014-04-17 17:39:00,92.958,0.0,0,-0.1088159594748475,-0.217631918949695,-0.1088159594748475
2014-04-17 17:44:00,92.958,0.0,0,-0.108833052931857,-0.2176661058637141,-0.10883305293185705
2014-04-17 17:49:00,88.43799999999996,0.0,0,-0.1088499009153949,-0.2176998018307899,-0.10884990091539497
2014-04-17 17:54:00,88.22399999999998,0.0,0,-0.1088665069134384,-0.2177330138268768,-0.1088665069134384
2014-04-17 17:59:00,92.166,0.0,0,-0.1088828743654695,-0.217765748730939,-0.10888287436546953
2014-04-17 18:04:00,93.958,0.0,0,-0.1088990066631191,-0.2177980133262383,-0.10889900666311916
2014-04-17 18:09:00,92.916,0.0,0,-0.1089149071508025,-0.2178298143016051,-0.10891490715080258
2014-04-17 18:14:00,93.74,0.0,0,-0.108930579126348,-0.217861158252696,-0.10893057912634801
2014-04-17 18:19:00,92.042,0.0,0,-0.1089460258416172,-0.2178920516832345,-0.10894602584161726
2014-04-17 18:24:00,92.208,0.0,0,-0.1089612505031193,-0.2179225010062386,-0.1089612505031193
2014-04-17 18:29:00,94.738,0.0,0,-0.108976256272616,-0.2179525125452321,-0.10897625627261608
2014-04-17 18:34:00,94.6,0.0,0,-0.1089910462677212,-0.2179820925354424,-0.10899104626772123
2014-04-17 18:39:00,91.708,0.0,0,-0.1090056235624915,-0.218011247124983,-0.10900562356249151
2014-04-17 18:44:00,92.224,0.0,0,-0.1090199911880108,-0.2180399823760217,-0.10901999118801087
2014-04-17 18:49:00,92.542,0.0,0,-0.1090341521329676,-0.2180683042659353,-0.10903415213296769
2014-04-17 18:54:00,93.326,0.0,0,-0.1090481093442246,-0.2180962186884493,-0.10904810934422465
2014-04-17 18:59:00,92.776,0.0,0,-0.1090618657273818,-0.2181237314547636,-0.1090618657273818
2014-04-17 19:04:00,88.484,0.0,0,-0.1090754241473326,-0.2181508482946652,-0.10907542414733262
2014-04-17 19:09:00,93.408,0.0,0,-0.1090887874288132,-0.2181775748576264,-0.10908878742881324
2014-04-17 19:14:00,95.128,0.0,0,-0.1091019583569449,-0.2182039167138898,-0.1091019583569449
2014-04-17 19:19:00,92.46,0.0,0,-0.1091149396777695,-0.218229879355539,-0.10911493967776953
2014-04-17 19:24:00,90.958,0.0,0,-0.1091277340987788,-0.2182554681975577,-0.10912773409877885
2014-04-17 19:29:00,89.824,0.0,0,-0.1091403442894368,-0.2182806885788736,-0.1091403442894368
2014-04-17 19:34:00,89.92200000000004,0.0,0,-0.1091527728816953,-0.2183055457633906,-0.10915277288169534
2014-04-17 19:39:00,89.00399999999998,0.0,0,-0.1091650224705039,-0.2183300449410078,-0.10916502247050394
2014-04-17 19:44:00,89.25,0.0,0,-0.1091770956143125,-0.218354191228625,-0.10917709561431253
2014-04-17 19:49:00,88.626,0.0,0,-0.1091889948355682,-0.2183779896711364,-0.10918899483556821
2014-04-17 19:54:00,94.518,0.0,0,-0.1092007226212056,-0.2184014452424112,-0.10920072262120561
2014-04-17 19:59:00,93.898,0.0,0,-0.1092122814231311,-0.2184245628462622,-0.10921228142313114
2014-04-17 20:04:00,91.764,0.0,0,-0.1092236736587009,-0.2184473473174018,-0.10922367365870093
2014-04-17 20:09:00,93.168,0.0,0,-0.1092349017111928,-0.2184698034223857,-0.10923490171119286
2014-04-17 20:14:00,89.11399999999998,0.0,0,-0.1092459679302725,-0.2184919358605451,-0.10924596793027257
2014-04-17 20:19:00,93.076,0.0,0,-0.1092568746324532,-0.2185137492649065,-0.10925687463245327
2014-04-17 20:24:00,91.014,0.0,0,-0.10926762410155,-0.2185352482031,-0.10926762410155004
2014-04-17 20:29:00,91.078,0.0,0,-0.109278218589128,-0.218556437178256,-0.109278218589128
2014-04-17 20:34:00,94.792,0.0,0,-0.1092886603149448,-0.2185773206298897,-0.10928866031494487
2014-04-17 20:39:00,93.332,0.0,0,-0.1092989514673877,-0.2185979029347755,-0.10929895146738779
2014-04-17 20:44:00,93.88,0.0,0,-0.1093090942039044,-0.2186181884078089,-0.10930909420390449
2014-04-17 20:49:00,94.124,0.0,0,-0.1093190906514289,-0.2186381813028578,-0.10931909065142892
2014-04-17 20:54:00,94.542,0.0,0,-0.1093289429068013,-0.2186578858136026,-0.10932894290680134
2014-04-17 20:59:00,92.126,0.0,0,-0.1093386530371829,-0.2186773060743659,-0.10933865303718297
2014-04-17 21:04:00,92.166,0.0,0,-0.1093482230804652,-0.2186964461609304,-0.10934822308046523
2014-04-17 21:09:00,94.458,0.0,0,-0.1093576550456737,-0.2187153100913474,-0.10935765504567373
2014-04-17 21:14:00,92.25,0.0,0,-0.1093669509133667,-0.2187339018267335,-0.10936695091336679
2014-04-17 21:19:00,92.834,0.0,0,-0.109376112636029,-0.2187522252720581,-0.10937611263602906
2014-04-17 21:24:00,91.428,0.0,0,-0.1093851421384596,-0.2187702842769193,-0.10938514213845969
2014-04-17 21:29:00,93.292,0.0,0,-0.1093940413181555,-0.2187880826363111,-0.10939404131815558
2014-04-17 21:34:00,91.792,0.0,0,-0.1094028120456895,-0.2188056240913791,-0.10940281204568955
2014-04-17 21:39:00,92.666,0.0,0,-0.1094114561650835,-0.2188229123301671,-0.10941145616508355
2014-04-17 21:44:00,95.042,0.0,0,-0.1094199754941768,-0.2188399509883537,-0.10941997549417688
2014-04-17 21:49:00,92.25,0.0,0,-0.1094283718249897,-0.2188567436499794,-0.10942837182498973
2014-04-17 21:54:00,90.916,0.0,0,-0.1094366469240816,-0.2188732938481632,-0.10943664692408162
2014-04-17 21:59:00,93.88,0.0,0,-0.1094448025329054,-0.2188896050658108,-0.10944480253290544
2014-04-17 22:04:00,92.124,0.0,0,-0.1094528403681565,-0.218905680736313,-0.10945284036815654
2014-04-17 22:09:00,95.042,0.0,0,-0.1094607621221173,-0.2189215242442346,-0.1094607621221173
2014-04-17 22:14:00,92.542,0.0,0,-0.109468569462997,-0.2189371389259941,-0.10946856946299709
2014-04-17 22:19:00,91.042,0.0,0,-0.1094762640352676,-0.2189525280705353,-0.10947626403526768
2014-04-17 22:24:00,92.75,0.0,0,-0.1094838474599942,-0.2189676949199885,-0.10948384745999426
2014-04-17 22:29:00,90.416,0.0,0,-0.1094913213351619,-0.2189826426703238,-0.10949132133516194
2014-04-17 22:34:00,94.084,0.0,0,-0.109498687235998,-0.218997374471996,-0.109498687235998
2014-04-17 22:39:00,92.166,0.0,0,-0.1095059467152896,-0.2190118934305792,-0.10950594671528964
2014-04-17 22:44:00,91.208,0.0,0,-0.1095131013036977,-0.2190262026073955,-0.10951310130369775
2014-04-17 22:49:00,91.916,0.0,0,-0.1095201525100661,-0.2190403050201323,-0.10952015251006618
2014-04-17 22:54:00,90.916,0.0,0,-0.109527101821727,-0.2190542036434541,-0.10952710182172708
2014-04-17 22:59:00,93.43,0.0,0,-0.109533950704802,-0.219067901409604,-0.109533950704802
2014-04-17 23:04:00,92.874,0.0,0,-0.1095407006044989,-0.2190814012089979,-0.10954070060449897
2014-04-17 23:09:00,96.262,0.0,0,-0.1095473529454056,-0.2190947058908113,-0.10954735294540564
2014-04-17 23:14:00,93.378,0.0,0,-0.1095539091317783,-0.2191078182635566,-0.10955390913177832
2014-04-17 23:19:00,92.45,0.0,0,-0.1095603705478272,-0.2191207410956545,-0.10956037054782726
2014-04-17 23:24:00,93.19,0.0,0,-0.109566738557998,-0.219133477115996,-0.10956673855799802
2014-04-17 23:29:00,93.982,0.0,0,-0.1095730145072489,-0.2191460290144979,-0.10957301450724898
2014-04-17 23:34:00,93.26,0.0,0,-0.1095791997213251,-0.2191583994426502,-0.10957919972132514
2014-04-17 23:39:00,90.75,0.0,0,-0.1095852955070282,-0.2191705910140564,-0.10958529550702822
2014-04-17 23:44:00,92.064,0.0,0,-0.109591303152483,-0.2191826063049661,-0.10959130315248305
2014-04-17 23:49:00,94.866,0.0,0,-0.1095972239274003,-0.2191944478548006,-0.10959722392740032
2014-04-17 23:54:00,93.162,0.0,0,-0.1096030590833358,-0.2192061181666716,-0.10960305908333583
2014-04-17 23:59:00,93.34,0.0,0,-0.1096088098539461,-0.2192176197078922,-0.1096088098539461
2014-04-18 00:04:00,92.642,0.0,0,-0.1096144774552406,-0.2192289549104812,-0.10961447745524064
2014-04-18 00:09:00,94.834,0.0,0,-0.1096200630858306,-0.2192401261716612,-0.10962006308583064
2014-04-18 00:14:00,91.666,0.0,0,-0.1096255679271742,-0.2192511358543485,-0.10962556792717428
2014-04-18 00:19:00,91.584,0.0,0,-0.1096309931438187,-0.2192619862876375,-0.10963099314381879
2014-04-18 00:24:00,92.666,0.0,0,-0.109636339883639,-0.2192726797672781,-0.10963633988363906
2014-04-18 00:29:00,93.618,0.0,0,-0.1096416092780731,-0.2192832185561462,-0.1096416092780731
2014-04-18 00:34:00,94.568,0.0,0,-0.109646802442354,-0.2192936048847081,-0.10964680244235406
2014-04-18 00:39:00,93.334,0.0,0,-0.1096519204757395,-0.219303840951479,-0.10965192047573952
2014-04-18 00:44:00,94.166,0.0,0,-0.1096569644617369,-0.2193139289234739,-0.10965696446173699
2014-04-18 00:49:00,92.584,0.0,0,-0.1096619354683268,-0.2193238709366536,-0.10966193546832684
2014-04-18 00:54:00,94.95,0.0,0,-0.1096668345481819,-0.2193336690963639,-0.10966683454818198
2014-04-18 00:59:00,91.644,0.0,0,-0.1096716627388843,-0.2193433254777687,-0.10967166273888437
2014-04-18 01:04:00,87.874,0.0,0,-0.1096764210631388,-0.2193528421262776,-0.10967642106313882
2014-04-18 01:09:00,92.494,0.0,0,-0.1096811105289835,-0.2193622210579671,-0.10968111052898358
2014-04-18 01:14:00,90.968,0.0,0,-0.1096857321299982,-0.2193714642599964,-0.10968573212999821
2014-04-18 01:19:00,92.374,0.0,0,-0.1096902868455085,-0.2193805736910171,-0.10969028684550855
2014-04-18 01:24:00,93.042,0.0,0,-0.1096947756407886,-0.2193895512815773,-0.10969477564078868
2014-04-18 01:29:00,92.542,0.0,0,-0.1096991994672603,-0.2193983989345206,-0.10969919946726032
2014-04-18 01:34:00,93.624,0.0,0,-0.1097035592626894,-0.2194071185253788,-0.10970355926268942
2014-04-18 01:39:00,92.458,0.0,0,-0.1097078559513797,-0.2194157119027595,-0.10970785595137979
2014-04-18 01:44:00,94.21,0.0,0,-0.1097120904443644,-0.2194241808887288,-0.10971209044436442
2014-04-18 01:49:00,89.834,0.0,0,-0.1097162636395938,-0.2194325272791877,-0.10971626363959386
2014-04-18 01:54:00,89.656,0.0,0,-0.1097203764221221,-0.2194407528442442,-0.10972037642212211
2014-04-18 01:59:00,94.116,0.0,0,-0.1097244296642898,-0.2194488593285796,-0.10972442966428983
2014-04-18 02:04:00,90.084,0.0,0,-0.1097284242259051,-0.2194568484518103,-0.10972842422590519
2014-04-18 02:09:00,94.772,0.0,0,-0.1097323609544219,-0.2194647219088439,-0.10973236095442199
2014-04-18 02:14:00,91.376,0.0,0,-0.1097362406851154,-0.2194724813702308,-0.10973624068511541
2014-04-18 02:19:00,93.126,0.0,0,-0.1097400642412552,-0.2194801284825105,-0.10974006424125529
2014-04-18 02:24:00,92.908,0.0,0,-0.109743832434277,-0.219487664868554,-0.10974383243427703
2014-04-18 02:29:00,91.684,0.0,0,-0.10974754606395,-0.2194950921279001,-0.10974754606395005
2014-04-18 02:34:00,90.708,0.0,0,-0.1097512059185439,-0.2195024118370879,-0.10975120591854395
2014-04-18 02:39:00,92.94,0.0,0,-0.1097548127749922,-0.2195096255499845,-0.10975481277499226
2014-04-18 02:44:00,88.042,0.0,0,-0.109758367399054,-0.219516734798108,-0.10975836739905401
2014-04-18 02:49:00,89.666,0.0,0,-0.109761870545473,-0.219523741090946,-0.10976187054547303
2014-04-18 02:54:00,89.208,0.0,0,-0.1097653229581349,-0.2195306459162698,-0.10976532295813492
2014-04-18 02:59:00,94.034,0.0,0,-0.1097687253702219,-0.2195374507404438,-0.10976872537022193
2014-04-18 03:04:00,90.432,0.0,0,-0.1097720785043656,-0.2195441570087312,-0.10977207850436564
2014-04-18 03:09:00,94.0,0.0,0,-0.1097753830727974,-0.2195507661455949,-0.10977538307279745
2014-04-18 03:14:00,92.612,0.0,0,-0.109778639777497,-0.219557279554994,-0.10977863977749704
2014-04-18 03:19:00,94.19,0.0,0,-0.1097818493103386,-0.2195636986206773,-0.10978184931033867
2014-04-18 03:24:00,92.766,0.0,0,-0.1097850123532355,-0.2195700247064711,-0.10978501235323557
2014-04-18 03:29:00,95.134,0.0,0,-0.109788129578282,-0.219576259156564,-0.10978812957828202
2014-04-18 03:34:00,89.98,0.0,0,-0.1097912016478938,-0.2195824032957876,-0.10979120164789381
2014-04-18 03:39:00,88.916,0.0,0,-0.1097942292149463,-0.2195884584298927,-0.10979422921494639
2014-04-18 03:44:00,88.792,0.0,0,-0.1097972129229112,-0.2195944258458225,-0.10979721292291127
2014-04-18 03:49:00,89.448,0.0,0,-0.1098001534059904,-0.2196003068119809,-0.10980015340599047
2014-04-18 03:54:00,90.042,0.0,0,-0.109803051289249,-0.219606102578498,-0.109803051289249
2014-04-18 03:59:00,90.334,0.0,0,-0.1098059071887455,-0.2196118143774911,-0.10980590718874556
2014-04-18 04:04:00,87.662,0.0,0,-0.1098087217116613,-0.2196174434233227,-0.10980872171166138
2014-04-18 04:09:00,91.422,0.0,0,-0.1098114954564272,-0.2196229909128544,-0.10981149545642722
2014-04-18 04:14:00,91.848,0.0,0,-0.1098142290128486,-0.2196284580256972,-0.1098142290128486
2014-04-18 04:19:00,94.458,0.0,0,-0.1098169229622292,-0.2196338459244584,-0.10981692296222921
2014-04-18 04:24:00,91.876,0.0,0,-0.1098195778774927,-0.2196391557549854,-0.10981957787749272
2014-04-18 04:29:00,93.698,0.0,0,-0.1098221943233026,-0.2196443886466053,-0.10982219432330269
2014-04-18 04:34:00,93.07,0.0,0,-0.1098247728561808,-0.2196495457123617,-0.10982477285618088
2014-04-18 04:39:00,91.574,0.0,0,-0.1098273140246239,-0.2196546280492479,-0.10982731402462395
2014-04-18 04:44:00,90.738,0.0,0,-0.1098298183692183,-0.2196596367384366,-0.10982981836921833
2014-04-18 04:49:00,90.544,0.0,0,-0.1098322864227537,-0.2196645728455074,-0.1098322864227537
2014-04-18 04:54:00,90.428,0.0,0,-0.1098347187103346,-0.2196694374206692,-0.1098347187103346
2014-04-18 04:59:00,92.626,0.0,0,-0.1098371157494907,-0.2196742314989814,-0.1098371157494907
2014-04-18 05:04:00,88.0,0.0,0,-0.1098394780502854,-0.2196789561005708,-0.10983947805028543
2014-04-18 05:09:00,93.292,0.0,0,-0.1098418061154229,-0.2196836122308459,-0.10984180611542296
2014-04-18 05:14:00,92.916,0.0,0,-0.1098441004403538,-0.2196882008807076,-0.1098441004403538
2014-04-18 05:19:00,92.374,0.0,0,-0.1098463615133788,-0.2196927230267577,-0.10984636151337886
2014-04-18 05:24:00,92.958,0.0,0,-0.109848589815752,-0.219697179631504,-0.10984858981575203
2014-04-18 05:29:00,90.542,0.0,0,-0.1098507858217813,-0.2197015716435627,-0.10985078582178134
2014-04-18 05:34:00,93.5,0.0,0,-0.1098529499989286,-0.2197058999978572,-0.1098529499989286
2014-04-18 05:39:00,91.916,0.0,0,-0.1098550828079077,-0.2197101656158154,-0.1098550828079077
2014-04-18 05:44:00,90.608,0.0,0,-0.1098571847027815,-0.219714369405563,-0.1098571847027815
2014-04-18 05:49:00,92.208,0.0,0,-0.1098592561310573,-0.2197185122621146,-0.10985925613105733
2014-04-18 05:54:00,90.208,0.0,0,-0.1098612975337812,-0.2197225950675624,-0.1098612975337812
2014-04-18 05:59:00,91.856,0.0,0,-0.1098633093456304,-0.2197266186912608,-0.10986330934563043
2014-04-18 06:04:00,90.334,0.0,0,-0.1098652919950054,-0.2197305839900108,-0.10986529199500542
2014-04-18 06:09:00,94.716,0.0,0,-0.1098672459041195,-0.2197344918082391,-0.10986724590411959
2014-04-18 06:14:00,91.376,0.0,0,-0.1098691714890884,-0.2197383429781769,-0.10986917148908845
2014-04-18 06:19:00,90.458,0.0,0,-0.1098710691600171,-0.2197421383200343,-0.10987106916001717
2014-04-18 06:24:00,93.352,0.0,0,-0.109872939321087,-0.219745878642174,-0.10987293932108701
2014-04-18 06:29:00,88.428,0.0,0,-0.1098747823706404,-0.2197495647412808,-0.10987478237064043
2014-04-18 06:34:00,92.084,0.0,0,-0.1098765987012651,-0.2197531974025303,-0.10987659870126515
2014-04-18 06:39:00,92.75,0.0,0,-0.1098783886998768,-0.2197567773997536,-0.1098783886998768
2014-04-18 06:44:00,91.708,0.0,0,-0.1098801527478006,-0.2197603054956012,-0.1098801527478006
2014-04-18 06:49:00,92.124,0.0,0,-0.1098818912208516,-0.2197637824417033,-0.10988189122085165
2014-04-18 06:54:00,93.084,0.0,0,-0.1098836044894143,-0.2197672089788286,-0.10988360448941434
2014-04-18 06:59:00,95.542,0.0,0,-0.1098852929185203,-0.2197705858370407,-0.10988529291852038
2014-04-18 07:04:00,86.208,0.0,0,-0.1098869568679259,-0.2197739137358518,-0.10988695686792592
2014-04-18 07:09:00,95.416,0.0,0,-0.1098885966921873,-0.2197771933843747,-0.10988859669218735
2014-04-18 07:14:00,91.916,0.0,0,-0.1098902127407363,-0.2197804254814726,-0.10989021274073632
2014-04-18 07:19:00,87.084,0.0,0,-0.1098918053579533,-0.2197836107159066,-0.10989180535795331
2014-04-18 07:24:00,84.488,0.0,0,-0.1098933748832405,-0.219786749766481,-0.10989337488324052
2014-04-18 07:29:00,89.416,0.0,0,-0.1098949216510934,-0.2197898433021869,-0.10989492165109349
2014-04-18 07:34:00,85.208,0.0,0,-0.1098964459911717,-0.2197928919823434,-0.10989644599117174
2014-04-18 07:39:00,90.0,0.0,0,-0.1098979482283684,-0.2197958964567368,-0.1098979482283684
2014-04-18 07:44:00,83.29,0.0,0,-0.1098994286828789,-0.2197988573657579,-0.10989942868287898
2014-04-18 07:49:00,89.366,0.0,0,-0.1099008876702689,-0.2198017753405378,-0.1099008876702689
2014-04-18 07:54:00,88.454,0.0,0,-0.1099023255015402,-0.2198046510030805,-0.10990232550154028
2014-04-18 07:59:00,89.682,0.0,0,-0.1099037424831976,-0.2198074849663953,-0.10990374248319766
2014-04-18 08:04:00,89.258,0.0,0,-0.1099051389173128,-0.2198102778346256,-0.10990513891731282
2014-04-18 08:09:00,94.708,0.0,0,-0.1099065151015886,-0.2198130302031773,-0.10990651510158868
2014-04-18 08:14:00,92.458,0.0,0,-0.1099078713294222,-0.2198157426588445,-0.10990787132942224
2014-04-18 08:19:00,86.988,0.0,0,-0.1099092078899666,-0.2198184157799332,-0.10990920788996664
2014-04-18 08:24:00,87.64200000000002,0.0,0,-0.1099105250681923,-0.2198210501363847,-0.10991052506819239
2014-04-18 08:29:00,89.75,0.0,0,-0.1099118231449476,-0.2198236462898952,-0.10991182314494762
2014-04-18 08:34:00,88.426,0.0,0,-0.1099131023970175,-0.219826204794035,-0.10991310239701754
2014-04-18 08:39:00,85.208,0.0,0,-0.109914363097183,-0.2198287261943661,-0.10991436309718305
2014-04-18 08:44:00,88.916,0.0,0,-0.1099156055142784,-0.2198312110285569,-0.10991560551427845
