timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-02-21 04:47:00,42.092,0.0,0,-0.1099996029205846,-0.2199992058411692,-0.10999960292058462
2014-02-21 04:52:00,43.474,0.0,0,-0.109999612724493,-0.2199992254489861,-0.10999961272449306
2014-02-21 04:57:00,41.576,0.0,0,-0.1099996222863429,-0.2199992445726859,-0.10999962228634298
2014-02-21 05:02:00,50.178,0.0,0,-0.1099996316121108,-0.2199992632242216,-0.1099996316121108
2014-02-21 05:07:00,42.574,0.0,0,-0.1099996407076253,-0.2199992814152506,-0.10999964070762533
2014-02-21 05:12:00,42.21,0.0,0,-0.1099996495785715,-0.219999299157143,-0.10999964957857154
2014-02-21 05:17:00,43.972,0.0,0,-0.1099996582304939,-0.2199993164609879,-0.10999965823049399
2014-02-21 05:22:00,38.708,0.0,0,-0.1099996666688003,-0.2199993333376007,-0.10999966666880037
2014-02-21 05:27:00,48.56800000000001,0.0,0,-0.1099996748987648,-0.2199993497975297,-0.10999967489876486
2014-02-21 05:32:00,41.988,0.0,0,-0.1099996829255313,-0.2199993658510627,-0.10999968292553139
2014-02-21 05:37:00,42.84,0.0,0,-0.1099996907541168,-0.2199993815082337,-0.10999969075411689
2014-02-21 05:42:00,44.762,0.0,0,-0.1099996983894145,-0.219999396778829,-0.1099996983894145
2014-02-21 05:47:00,39.47,0.0,0,-0.1099997058361964,-0.2199994116723928,-0.10999970583619643
2014-02-21 05:52:00,47.042,0.0,0,-0.1099997130991171,-0.2199994261982343,-0.10999971309911714
2014-02-21 05:57:00,45.4,0.0,0,-0.1099997201827161,-0.2199994403654323,-0.10999972018271617
2014-02-21 06:02:00,43.31,0.0,0,-0.1099997270914209,-0.2199994541828419,-0.10999972709142096
2014-02-21 06:07:00,45.294,0.0,0,-0.1099997338295496,-0.2199994676590992,-0.10999973382954963
2014-02-21 06:12:00,40.338,0.0,0,-0.1099997404013137,-0.2199994808026274,-0.1099997404013137
2014-02-21 06:17:00,47.676,0.0,0,-0.1099997468108207,-0.2199994936216414,-0.10999974681082074
2014-02-21 06:22:00,44.272,0.0,0,-0.1099997530620768,-0.2199995061241536,-0.10999975306207682
2014-02-21 06:27:00,43.752,0.0,0,-0.1099997591589892,-0.2199995183179784,-0.1099997591589892
2014-02-21 06:32:00,43.118,0.0,0,-0.1099997651053685,-0.2199995302107371,-0.10999976510536859
2014-02-21 06:37:00,39.76,0.0,0,-0.1099997709049316,-0.2199995418098633,-0.10999977090493167
2014-02-21 06:42:00,47.418,0.0,0,-0.1099997765613033,-0.2199995531226066,-0.10999977656130332
2014-02-21 06:47:00,43.334,0.0,0,-0.1099997820780189,-0.2199995641560378,-0.10999978207801892
2014-02-21 06:52:00,42.84,0.0,0,-0.1099997874585266,-0.2199995749170532,-0.10999978745852661
2014-02-21 06:57:00,44.882,0.0,0,-0.1099997927061893,-0.2199995854123786,-0.10999979270618934
2014-02-21 07:02:00,39.022,0.0,0,-0.109999797824287,-0.2199995956485741,-0.10999979782428707
2014-02-21 07:07:00,48.756,0.0,0,-0.1099998028160187,-0.2199996056320374,-0.10999980281601872
2014-02-21 07:12:00,42.816,0.0,0,-0.1099998076845043,-0.2199996153690086,-0.10999980768450432
2014-02-21 07:17:00,42.464,0.0,0,-0.1099998124327867,-0.2199996248655735,-0.10999981243278677
2014-02-21 07:22:00,44.014,0.0,0,-0.1099998170638339,-0.2199996341276678,-0.10999981706383391
2014-02-21 07:27:00,43.846,0.0,0,-0.1099998215805402,-0.2199996431610805,-0.10999982158054028
2014-02-21 07:32:00,42.49,0.0,0,-0.1099998259857289,-0.2199996519714579,-0.10999982598572897
2014-02-21 07:37:00,42.272,0.0,0,-0.1099998302821533,-0.2199996605643066,-0.1099998302821533
2014-02-21 07:42:00,39.486,0.0,0,-0.1099998344724987,-0.2199996689449974,-0.10999983447249871
2014-02-21 07:47:00,46.408,0.0,0,-0.1099998385593842,-0.2199996771187685,-0.10999983855938428
2014-02-21 07:52:00,43.802,0.0,0,-0.1099998425453644,-0.2199996850907288,-0.10999984254536443
2014-02-21 07:57:00,43.802,0.0,0,-0.1099998464329305,-0.219999692865861,-0.10999984643293052
2014-02-21 08:02:00,44.178,0.0,0,-0.1099998502245124,-0.2199997004490248,-0.1099998502245124
2014-02-21 08:07:00,40.68,0.0,0,-0.1099998539224799,-0.2199997078449598,-0.10999985392247992
2014-02-21 08:12:00,49.108,0.0,0,-0.1099998575291443,-0.2199997150582887,-0.10999985752914439
2014-02-21 08:17:00,41.666,0.0,0,-0.1099998610467601,-0.2199997220935202,-0.10999986104676013
2014-02-21 08:22:00,43.146,0.0,0,-0.1099998644775257,-0.2199997289550514,-0.10999986447752573
2014-02-21 08:27:00,43.702,0.0,0,-0.1099998678235855,-0.219999735647171,-0.10999986782358553
2014-02-21 08:32:00,38.826,0.0,0,-0.1099998710870309,-0.2199997421740618,-0.10999987108703092
2014-02-21 08:37:00,48.38,0.0,0,-0.1099998742699016,-0.2199997485398033,-0.10999987426990165
2014-02-21 08:42:00,41.714,0.0,0,-0.1099998773741871,-0.2199997547483742,-0.10999987737418711
2014-02-21 08:47:00,41.712,0.0,0,-0.1099998804018275,-0.2199997608036551,-0.10999988040182758
2014-02-21 08:52:00,45.118,0.0,0,-0.1099998833547154,-0.2199997667094308,-0.1099998833547154
2014-02-21 08:57:00,40.936,0.0,0,-0.1099998862346962,-0.2199997724693925,-0.10999988623469625
2014-02-21 09:02:00,49.06800000000001,0.0,0,-0.1099998890435701,-0.2199997780871403,-0.10999988904357019
2014-02-21 09:07:00,43.286,0.0,0,-0.1099998917830928,-0.2199997835661857,-0.10999989178309287
2014-02-21 09:12:00,42.3,0.0,0,-0.1099998944549765,-0.2199997889099531,-0.10999989445497654
2014-02-21 09:17:00,44.342,0.0,0,-0.1099998970608912,-0.2199997941217824,-0.10999989706089122
2014-02-21 09:22:00,38.92,0.0,0,-0.1099998996024657,-0.2199997992049314,-0.10999989960246573
2014-02-21 09:27:00,49.952,0.0,0,-0.1099999020812885,-0.2199998041625771,-0.10999990208128858
2014-02-21 09:32:00,42.042,0.0,0,-0.1099999044989091,-0.2199998089978182,-0.10999990449890912
2014-02-21 09:37:00,40.798,0.0,0,-0.1099999068568384,-0.2199998137136769,-0.10999990685683847
2014-02-21 09:42:00,44.554,0.0,0,-0.1099999091565503,-0.2199998183131007,-0.10999990915655036
2014-02-21 09:47:00,38.902,0.0,0,-0.1099999113994822,-0.2199998227989644,-0.10999991139948222
2014-02-21 09:52:00,48.63800000000001,0.0,0,-0.1099999135870359,-0.2199998271740718,-0.10999991358703594
2014-02-21 09:57:00,43.49800000000001,0.0,0,-0.1099999157205788,-0.2199998314411576,-0.10999991572057881
2014-02-21 10:02:00,41.36,0.0,0,-0.1099999178014443,-0.2199998356028887,-0.10999991780144436
2014-02-21 10:07:00,47.872,0.0,0,-0.1099999198309331,-0.2199998396618663,-0.10999991983093318
2014-02-21 10:12:00,42.828,0.0,0,-0.1099999218103137,-0.2199998436206275,-0.10999992181031379
2014-02-21 10:17:00,43.746,0.0,0,-0.1099999237408233,-0.2199998474816467,-0.10999992374082336
2014-02-21 10:22:00,42.854,0.0,0,-0.1099999256236684,-0.2199998512473369,-0.10999992562366849
2014-02-21 10:27:00,40.13800000000001,0.0,0,-0.109999927460026,-0.2199998549200521,-0.10999992746002607
2014-02-21 10:32:00,46.362,0.0,0,-0.1099999292510438,-0.2199998585020876,-0.10999992925104383
2014-02-21 10:37:00,43.192,0.0,0,-0.1099999309978412,-0.2199998619956824,-0.10999993099784122
2014-02-21 10:42:00,43.38,0.0,0,-0.10999993270151,-0.2199998654030201,-0.10999993270151008
2014-02-21 10:47:00,43.732,0.0,0,-0.11,-0.22,-0.11
2014-02-21 10:52:00,40.04,0.0,0,-0.11,-0.22,-0.11
2014-02-21 10:57:00,51.032,0.0,0,-0.11,-0.22,-0.11
2014-02-21 11:02:00,42.828,0.0,0,-0.11,-0.22,-0.11
2014-02-21 11:07:00,44.178,0.0,0,-0.11,-0.22,-0.11
2014-02-21 11:12:00,43.45,0.0,0,-0.11,-0.22,-0.11
2014-02-21 11:17:00,38.966,0.0,0,-0.11,-0.22,-0.11
2014-02-21 11:22:00,47.37,0.0,0,-0.11,-0.22,-0.11
2014-02-21 11:27:00,42.982,0.0,0,-0.11,-0.22,-0.11
2014-02-21 11:32:00,41.83,0.0,0,-0.11,-0.22,-0.11
2014-02-21 11:37:00,44.202,0.0,0,-0.11,-0.22,-0.11
2014-02-21 11:42:00,38.486,0.0,0,-0.11,-0.22,-0.11
2014-02-21 11:47:00,48.828,0.0,0,-0.11,-0.22,-0.11
2014-02-21 11:52:00,41.478,0.0,0,-0.11,-0.22,-0.11
2014-02-21 11:57:00,43.944,0.0,0,-0.11,-0.22,-0.11
2014-02-21 12:02:00,43.828,0.0,0,-0.11,-0.22,-0.11
2014-02-21 12:07:00,40.54,0.0,0,-0.11,-0.22,-0.11
2014-02-21 12:12:00,48.122,0.0,0,-0.11,-0.22,-0.11
2014-02-21 12:17:00,41.878,0.0,0,-0.11,-0.22,-0.11
2014-02-21 12:22:00,42.512,0.0,0,-0.11,-0.22,-0.11
2014-02-21 12:27:00,44.178,0.0,0,-0.11,-0.22,-0.11
2014-02-21 12:32:00,40.642,0.0,0,-0.11,-0.22,-0.11
2014-02-21 12:37:00,48.544,0.0,0,-0.11,-0.22,-0.11
2014-02-21 12:42:00,43.58600000000001,0.0,0,-0.11,-0.22,-0.11
2014-02-21 12:47:00,43.262,0.0,0,-0.11,-0.22,-0.11
2014-02-21 12:52:00,43.63800000000001,0.0,0,-0.11,-0.22,-0.11
2014-02-21 12:57:00,41.426,0.0,0,-0.11,-0.22,-0.11
2014-02-21 13:02:00,49.538,0.0,0,-0.11,-0.22,-0.11
2014-02-21 13:07:00,42.788,0.0,0,-0.11,-0.22,-0.11
2014-02-21 13:12:00,42.184,0.0,0,-0.11,-0.22,-0.11
2014-02-21 13:17:00,43.2,0.0,0,-0.11,-0.22,-0.11
2014-02-21 13:22:00,39.454,0.0,0,-0.11,-0.22,-0.11
2014-02-21 13:27:00,46.374,0.0,0,-0.11,-0.22,-0.11
2014-02-21 13:32:00,42.958,0.0,0,-0.11,-0.22,-0.11
2014-02-21 13:37:00,42.254,0.0,0,-0.11,-0.22,-0.11
2014-02-21 13:42:00,41.65,0.0,0,-0.11,-0.22,-0.11
2014-02-21 13:47:00,38.662,0.0,0,-0.11,-0.22,-0.11
2014-02-21 13:52:00,48.066,0.0,0,-0.11,-0.22,-0.11
2014-02-21 13:57:00,44.114,0.0,0,-0.11,-0.22,-0.11
2014-02-21 14:02:00,42.88800000000001,0.0,0,-0.11,-0.22,-0.11
2014-02-21 14:07:00,45.404,0.0,0,-0.11,-0.22,-0.11
2014-02-21 14:12:00,38.756,0.0,0,-0.11,-0.22,-0.11
2014-02-21 14:17:00,48.942,0.0,0,-0.11,-0.22,-0.11
2014-02-21 14:22:00,42.112,0.0,0,-0.11,-0.22,-0.11
2014-02-21 14:27:00,43.522,0.0,0,-0.11,-0.22,-0.11
2014-02-21 14:32:00,43.508,0.0,0,-0.11,-0.22,-0.11
2014-02-21 14:37:00,40.88800000000001,0.0,0,-0.11,-0.22,-0.11
2014-02-21 14:42:00,47.3,0.0,0,-0.11,-0.22,-0.11
2014-02-21 14:47:00,42.794,0.0,0,-0.11,-0.22,-0.11
2014-02-21 14:52:00,43.904,0.0,0,-0.11,-0.22,-0.11
2014-02-21 14:57:00,45.234,0.0,0,-0.11,-0.22,-0.11
2014-02-21 15:02:00,39.53,0.0,0,-0.11,-0.22,-0.11
2014-02-21 15:07:00,48.68600000000001,0.0,0,-0.11,-0.22,-0.11
2014-02-21 15:12:00,41.83,0.0,0,-0.11,-0.22,-0.11
2014-02-21 15:17:00,42.09,0.0,0,-0.11,-0.22,-0.11
2014-02-21 15:22:00,43.756,0.0,0,-0.11,-0.22,-0.11
2014-02-21 15:27:00,39.906,0.0,0,-0.11,-0.22,-0.11
2014-02-21 15:32:00,47.06,0.0,0,-0.11,-0.22,-0.11
2014-02-21 15:37:00,43.144,0.0,0,-0.11,-0.22,-0.11
2014-02-21 15:42:00,42.018,0.0,0,-0.11,-0.22,-0.11
2014-02-21 15:47:00,43.95399999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-21 15:52:00,39.014,0.0,0,-0.11,-0.22,-0.11
2014-02-21 15:57:00,48.736,0.0,0,-0.11,-0.22,-0.11
2014-02-21 16:02:00,44.414,0.0,0,-0.11,-0.22,-0.11
2014-02-21 16:07:00,45.188,0.0,0,-0.11,-0.22,-0.11
2014-02-21 16:12:00,43.29600000000001,0.0,0,-0.11,-0.22,-0.11
2014-02-21 16:17:00,39.624,0.0,0,-0.11,-0.22,-0.11
2014-02-21 16:22:00,45.67,0.0,0,-0.11,-0.22,-0.11
2014-02-21 16:27:00,43.63800000000001,0.0,0,-0.11,-0.22,-0.11
2014-02-21 16:32:00,43.356,0.0,0,-0.11,-0.22,-0.11
2014-02-21 16:37:00,42.536,0.0,0,-0.11,-0.22,-0.11
2014-02-21 16:42:00,41.478,0.0,0,-0.11,-0.22,-0.11
2014-02-21 16:47:00,45.232,0.0,0,-0.11,-0.22,-0.11
2014-02-21 16:52:00,38.92,0.0,0,-0.11,-0.22,-0.11
2014-02-21 16:57:00,50.978,0.0,0,-0.11,-0.22,-0.11
2014-02-21 17:02:00,41.868,0.0,0,-0.11,-0.22,-0.11
2014-02-21 17:07:00,44.014,0.0,0,-0.11,-0.22,-0.11
2014-02-21 17:12:00,46.338,0.0,0,-0.11,-0.22,-0.11
2014-02-21 17:17:00,43.662,0.0,0,-0.11,-0.22,-0.11
2014-02-21 17:22:00,43.886,0.0,0,-0.11,-0.22,-0.11
2014-02-21 17:27:00,42.224,0.0,0,-0.11,-0.22,-0.11
2014-02-21 17:32:00,41.636,0.0,0,-0.11,-0.22,-0.11
2014-02-21 17:37:00,46.342,0.0,0,-0.11,-0.22,-0.11
2014-02-21 17:42:00,43.474,0.0,0,-0.11,-0.22,-0.11
2014-02-21 17:47:00,43.544,0.0,0,-0.11,-0.22,-0.11
2014-02-21 17:52:00,43.162,0.0,0,-0.11,-0.22,-0.11
2014-02-21 17:57:00,42.216,0.0,0,-0.11,-0.22,-0.11
2014-02-21 18:02:00,46.996,0.0,0,-0.11,-0.22,-0.11
2014-02-21 18:07:00,44.652,0.0,0,-0.11,-0.22,-0.11
2014-02-21 18:12:00,44.154,0.0,0,-0.11,-0.22,-0.11
2014-02-21 18:17:00,43.004,0.0,0,-0.11,-0.22,-0.11
2014-02-21 18:22:00,39.766,0.0,0,-0.11,-0.22,-0.11
2014-02-21 18:27:00,46.45,0.0,0,-0.11,-0.22,-0.11
2014-02-21 18:32:00,43.214,0.0,0,-0.11,-0.22,-0.11
2014-02-21 18:37:00,43.16,0.0,0,-0.11,-0.22,-0.11
2014-02-21 18:42:00,42.652,0.0,0,-0.11,-0.22,-0.11
2014-02-21 18:47:00,41.22,0.0,0,-0.11,-0.22,-0.11
2014-02-21 18:52:00,45.798,0.0,0,-0.11,-0.22,-0.11
2014-02-21 18:57:00,44.93,0.0,0,-0.11,-0.22,-0.11
2014-02-21 19:02:00,43.68600000000001,0.0,0,-0.11,-0.22,-0.11
2014-02-21 19:07:00,46.44600000000001,0.0,0,-0.11,-0.22,-0.11
2014-02-21 19:12:00,40.744,0.0,0,-0.11,-0.22,-0.11
2014-02-21 19:17:00,45.456,0.0,0,-0.11,-0.22,-0.11
2014-02-21 19:22:00,43.004,0.0,0,-0.11,-0.22,-0.11
2014-02-21 19:27:00,43.874,0.0,0,-0.11,-0.22,-0.11
2014-02-21 19:32:00,41.552,0.0,0,-0.11,-0.22,-0.11
2014-02-21 19:37:00,41.808,0.0,0,-0.11,-0.22,-0.11
2014-02-21 19:42:00,44.802,0.0,0,-0.11,-0.22,-0.11
2014-02-21 19:47:00,38.454,0.0,0,-0.11,-0.22,-0.11
2014-02-21 19:52:00,46.596,0.0,0,-0.11,-0.22,-0.11
2014-02-21 19:57:00,44.918,0.0,0,-0.11,-0.22,-0.11
2014-02-21 20:02:00,43.06399999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-21 20:07:00,46.62,0.0,0,-0.11,-0.22,-0.11
2014-02-21 20:12:00,40.14,0.0,0,-0.11,-0.22,-0.11
2014-02-21 20:17:00,47.112,0.0,0,-0.11,-0.22,-0.11
2014-02-21 20:22:00,43.68600000000001,0.0,0,-0.11,-0.22,-0.11
2014-02-21 20:27:00,42.464,0.0,0,-0.11,-0.22,-0.11
2014-02-21 20:32:00,43.17,0.0,0,-0.11,-0.22,-0.11
2014-02-21 20:37:00,39.484,0.0,0,-0.11,-0.22,-0.11
2014-02-21 20:42:00,47.63,0.0,0,-0.11,-0.22,-0.11
2014-02-21 20:47:00,43.108,0.0,0,-0.11,-0.22,-0.11
2014-02-21 20:52:00,43.356,0.0,0,-0.11,-0.22,-0.11
2014-02-21 20:57:00,46.018,0.0,0,-0.11,-0.22,-0.11
2014-02-21 21:02:00,39.784,0.0,0,-0.11,-0.22,-0.11
2014-02-21 21:07:00,49.32,0.0,0,-0.11,-0.22,-0.11
2014-02-21 21:12:00,43.58600000000001,0.0,0,-0.11,-0.22,-0.11
2014-02-21 21:17:00,42.654,0.0,0,-0.11,-0.22,-0.11
2014-02-21 21:22:00,43.802,0.0,0,-0.11,-0.22,-0.11
2014-02-21 21:27:00,38.918,0.0,0,-0.11,-0.22,-0.11
2014-02-21 21:32:00,47.35,0.0,0,-0.11,-0.22,-0.11
2014-02-21 21:37:00,42.84,0.0,0,-0.11,-0.22,-0.11
2014-02-21 21:42:00,43.338,0.0,0,-0.11,-0.22,-0.11
2014-02-21 21:47:00,43.052,0.0,0,-0.11,-0.22,-0.11
2014-02-21 21:52:00,40.62,0.0,0,-0.11,-0.22,-0.11
2014-02-21 21:57:00,47.394,0.0,0,-0.11,-0.22,-0.11
2014-02-21 22:02:00,42.934,0.0,0,-0.11,-0.22,-0.11
2014-02-21 22:07:00,45.54,0.0,0,-0.11,-0.22,-0.11
2014-02-21 22:12:00,42.16,0.0,0,-0.11,-0.22,-0.11
2014-02-21 22:17:00,40.938,0.0,0,-0.11,-0.22,-0.11
2014-02-21 22:22:00,45.254,0.0,0,-0.11,-0.22,-0.11
2014-02-21 22:27:00,38.732,0.0,0,-0.11,-0.22,-0.11
2014-02-21 22:32:00,48.45,0.0,0,-0.11,-0.22,-0.11
2014-02-21 22:37:00,41.428,0.0,0,-0.11,-0.22,-0.11
2014-02-21 22:42:00,42.864,0.0,0,-0.11,-0.22,-0.11
2014-02-21 22:47:00,43.85,0.0,0,-0.11,-0.22,-0.11
2014-02-21 22:52:00,39.836,0.0,0,-0.11,-0.22,-0.11
2014-02-21 22:57:00,50.394,0.0,0,-0.11,-0.22,-0.11
2014-02-21 23:02:00,43.93600000000001,0.0,0,-0.11,-0.22,-0.11
2014-02-21 23:07:00,44.146,0.0,0,-0.11,-0.22,-0.11
2014-02-21 23:12:00,43.708,0.0,0,-0.11,-0.22,-0.11
2014-02-21 23:17:00,39.87,0.0,0,-0.11,-0.22,-0.11
2014-02-21 23:22:00,47.746,0.0,0,-0.11,-0.22,-0.11
2014-02-21 23:27:00,43.004,0.0,0,-0.11,-0.22,-0.11
2014-02-21 23:32:00,41.478,0.0,0,-0.11,-0.22,-0.11
2014-02-21 23:37:00,43.994,0.0,0,-0.11,-0.22,-0.11
2014-02-21 23:42:00,38.8,0.0,0,-0.11,-0.22,-0.11
2014-02-21 23:47:00,45.37600000000001,0.0,0,-0.11,-0.22,-0.11
2014-02-21 23:52:00,43.31,0.0,0,-0.11,-0.22,-0.11
2014-02-21 23:57:00,44.812,0.0,0,-0.11,-0.22,-0.11
2014-02-22 00:02:00,43.582,0.0,0,-0.11,-0.22,-0.11
2014-02-22 00:07:00,41.276,0.0,0,-0.11,-0.22,-0.11
2014-02-22 00:12:00,46.916,0.0,0,-0.11,-0.22,-0.11
2014-02-22 00:17:00,42.69600000000001,0.0,0,-0.11,-0.22,-0.11
2014-02-22 00:22:00,43.522,0.0,0,-0.11,-0.22,-0.11
2014-02-22 00:27:00,42.794,0.0,0,-0.11,-0.22,-0.11
2014-02-22 00:32:00,39.636,0.0,0,-0.11,-0.22,-0.11
2014-02-22 00:37:00,47.184,0.0,0,-0.11,-0.22,-0.11
2014-02-22 00:42:00,43.004,0.0,0,-0.11,-0.22,-0.11
2014-02-22 00:47:00,41.67,0.0,0,-0.11,-0.22,-0.11
2014-02-22 00:52:00,44.46,0.0,0,-0.11,-0.22,-0.11
2014-02-22 00:57:00,41.31399999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-22 01:02:00,49.562,0.0,0,-0.11,-0.22,-0.11
2014-02-22 01:07:00,42.918,0.0,0,-0.11,-0.22,-0.11
2014-02-22 01:12:00,43.662,0.0,0,-0.11,-0.22,-0.11
2014-02-22 01:17:00,42.77,0.0,0,-0.11,-0.22,-0.11
2014-02-22 01:22:00,40.282,0.0,0,-0.11,-0.22,-0.11
2014-02-22 01:27:00,46.168,0.0,0,-0.11,-0.22,-0.11
2014-02-22 01:32:00,38.428,0.0,0,-0.11,-0.22,-0.11
2014-02-22 01:37:00,48.99,0.0,0,-0.11,-0.22,-0.11
2014-02-22 01:42:00,43.38,0.0,0,-0.11,-0.22,-0.11
2014-02-22 01:47:00,41.36600000000001,0.0,0,-0.11,-0.22,-0.11
2014-02-22 01:52:00,44.154,0.0,0,-0.11,-0.22,-0.11
2014-02-22 01:57:00,41.56800000000001,0.0,0,-0.11,-0.22,-0.11
2014-02-22 02:02:00,49.578,0.0,0,-0.11,-0.22,-0.11
2014-02-22 02:07:00,43.63800000000001,0.0,0,-0.11,-0.22,-0.11
2014-02-22 02:12:00,42.026,0.0,0,-0.11,-0.22,-0.11
2014-02-22 02:17:00,44.48,0.0,0,-0.11,-0.22,-0.11
2014-02-22 02:22:00,39.196,0.0,0,-0.11,-0.22,-0.11
2014-02-22 02:27:00,47.256,0.0,0,-0.11,-0.22,-0.11
2014-02-22 02:32:00,42.394,0.0,0,-0.11,-0.22,-0.11
2014-02-22 02:37:00,42.864,0.0,0,-0.11,-0.22,-0.11
2014-02-22 02:42:00,42.63,0.0,0,-0.11,-0.22,-0.11
2014-02-22 02:47:00,40.43,0.0,0,-0.11,-0.22,-0.11
2014-02-22 02:52:00,46.62,0.0,0,-0.11,-0.22,-0.11
2014-02-22 02:57:00,45.024,0.0,0,-0.11,-0.22,-0.11
2014-02-22 03:02:00,40.54,0.0,0,-0.11,-0.22,-0.11
2014-02-22 03:07:00,47.63,0.0,0,-0.11,-0.22,-0.11
2014-02-22 03:12:00,39.132,0.0,0,-0.11,-0.22,-0.11
2014-02-22 03:17:00,48.59,0.0,0,-0.11,-0.22,-0.11
2014-02-22 03:22:00,41.854,0.0,0,-0.11,-0.22,-0.11
2014-02-22 03:27:00,42.348,0.0,0,-0.11,-0.22,-0.11
2014-02-22 03:32:00,44.014,0.0,0,-0.11,-0.22,-0.11
2014-02-22 03:37:00,39.684,0.0,0,-0.11,-0.22,-0.11
2014-02-22 03:42:00,47.37,0.0,0,-0.11,-0.22,-0.11
2014-02-22 03:47:00,43.216,0.0,0,-0.11,-0.22,-0.11
2014-02-22 03:52:00,43.076,0.0,0,-0.11,-0.22,-0.11
2014-02-22 03:57:00,45.4,0.0,0,-0.11,-0.22,-0.11
2014-02-22 04:02:00,39.078,0.0,0,-0.11,-0.22,-0.11
2014-02-22 04:07:00,49.466,0.0,0,-0.11,-0.22,-0.11
2014-02-22 04:12:00,43.084,0.0,0,-0.11,-0.22,-0.11
2014-02-22 04:17:00,42.864,0.0,0,-0.11,-0.22,-0.11
2014-02-22 04:22:00,43.24,0.0,0,-0.11,-0.22,-0.11
2014-02-22 04:27:00,40.046,0.0,0,-0.11,-0.22,-0.11
2014-02-22 04:32:00,46.38399999999999,0.0,0,-0.11,-0.22,-0.11
2014-02-22 04:37:00,39.122,0.0,0,-0.11,-0.22,-0.11
2014-02-22 04:42:00,49.788,0.0,0,-0.11,-0.22,-0.11
2014-02-22 04:47:00,42.042,0.0,0,-0.11,-0.22,-0.11
2014-02-22 04:52:00,41.948,0.0,0,-0.11,-0.22,-0.11
2014-02-22 04:57:00,47.582,0.0,0,-0.11,-0.22,-0.11
2014-02-22 05:02:00,39.038,0.0,0,-0.11,-0.22,-0.11
2014-02-22 05:07:00,50.938,0.0,0,-0.11,-0.22,-0.11
2014-02-22 05:12:00,42.636,0.0,0,-0.11,-0.22,-0.11
2014-02-22 05:17:00,41.31,0.0,0,-0.11,-0.22,-0.11
2014-02-22 05:22:00,45.04600000000001,0.0,0,-0.11,-0.22,-0.11
2014-02-22 05:27:00,39.506,0.0,0,-0.11,-0.22,-0.11
2014-02-22 05:32:00,47.676,0.0,0,-0.11,-0.22,-0.11
2014-02-22 05:37:00,42.676,0.0,0,-0.11,-0.22,-0.11
2014-02-22 05:42:00,41.478,0.0,0,-0.11,-0.22,-0.11
2014-02-22 05:47:00,44.102,0.0,0,-0.11,-0.22,-0.11
2014-02-22 05:52:00,38.708,0.0,0,-0.11,-0.22,-0.11
2014-02-22 05:57:00,49.178,0.0,0,-0.11,-0.22,-0.11
2014-02-22 06:02:00,43.544,0.0,0,-0.11,-0.22,-0.11
2014-02-22 06:07:00,43.826,0.0,0,-0.11,-0.22,-0.11
2014-02-22 06:12:00,44.038,0.0,0,-0.11,-0.22,-0.11
2014-02-22 06:17:00,38.522,0.0,0,-0.11,-0.22,-0.11
2014-02-22 06:22:00,48.826,0.0,0,-0.11,-0.22,-0.11
2014-02-22 06:27:00,42.048,0.0,0,-0.11,-0.22,-0.11
2014-02-22 06:32:00,42.582,0.0,0,-0.11,-0.22,-0.11
2014-02-22 06:37:00,44.554,0.0,0,-0.11,-0.22,-0.11
2014-02-22 06:42:00,39.014,0.0,0,-0.11,-0.22,-0.11
2014-02-22 06:47:00,48.874,0.0,0,-0.11,-0.22,-0.11
2014-02-22 06:52:00,42.13,0.0,0,-0.11,-0.22,-0.11
2014-02-22 06:57:00,44.554,0.0,0,-0.11,-0.22,-0.11
2014-02-22 07:02:00,44.43600000000001,0.0,0,-0.11,-0.22,-0.11
2014-02-22 07:07:00,41.52,0.0,0,-0.11,-0.22,-0.11
2014-02-22 07:12:00,48.524,0.0,0,-0.11,-0.22,-0.11
2014-02-22 07:17:00,42.37,0.0,0,-0.11,-0.22,-0.11
2014-02-22 07:22:00,43.262,0.0,0,-0.11,-0.22,-0.11
2014-02-22 07:27:00,43.712,0.0,0,-0.11,-0.22,-0.11
2014-02-22 07:32:00,40.376,0.0,0,-0.11,-0.22,-0.11
2014-02-22 07:37:00,47.184,0.0,0,-0.11,-0.22,-0.11
2014-02-22 07:42:00,41.57,0.0,0,-0.11,-0.22,-0.11
2014-02-22 07:47:00,43.756,0.0,0,-0.11,-0.22,-0.11
2014-02-22 07:52:00,43.122,0.0,0,-0.11,-0.22,-0.11
2014-02-22 07:57:00,41.714,0.0,0,-0.11,-0.22,-0.11
2014-02-22 08:02:00,46.22,0.0,0,-0.11,-0.22,-0.11
2014-02-22 08:07:00,44.86,0.0,0,-0.11,-0.22,-0.11
2014-02-22 08:12:00,43.098,0.0,0,-0.11,-0.22,-0.11
2014-02-22 08:17:00,42.84,0.0,0,-0.11,-0.22,-0.11
2014-02-22 08:22:00,39.8,0.0,0,-0.11,-0.22,-0.11
2014-02-22 08:27:00,44.86,0.0,0,-0.11,-0.22,-0.11
2014-02-22 08:32:00,41.478,0.0,0,-0.11,-0.22,-0.11
2014-02-22 08:37:00,41.878,0.0,0,-0.11,-0.22,-0.11
