timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-01-26 18:00:00,71.79430755,0.0,0,-0.1099748040653915,-0.2199496081307831,-0.10997480406539156
2014-01-26 19:00:00,71.82889986,0.0,0,-0.1099751496441406,-0.2199502992882813,-0.10997514964414065
2014-01-26 20:00:00,72.54095975,0.0,0,-0.1099754904835789,-0.2199509809671578,-0.1099754904835789
2014-01-26 21:00:00,71.58480523,0.0,0,-0.1099758266486874,-0.2199516532973749,-0.10997582664868746
2014-01-26 22:00:00,73.13032124,0.0,0,-0.1099761582035568,-0.2199523164071137,-0.10997615820355687
2014-01-26 23:00:00,72.19137711,0.0,0,-0.1099764852113993,-0.2199529704227986,-0.10997648521139931
2014-01-27 00:00:00,72.69299224,0.0,0,-0.1099768077345606,-0.2199536154691212,-0.10997680773456062
2014-01-27 01:00:00,72.52594748,0.0,0,-0.1099771258345321,-0.2199542516690642,-0.10997712583453212
2014-01-27 02:00:00,72.1202739,0.0,0,-0.1099774395719624,-0.2199548791439248,-0.1099774395719624
2014-01-27 03:00:00,71.63100933,0.0,0,-0.1099777490066687,-0.2199554980133375,-0.10997774900666876
2014-01-27 04:00:00,72.32810907,0.0,0,-0.1099780541976486,-0.2199561083952973,-0.10997805419764868
2014-01-27 05:00:00,71.35093709,0.0,0,-0.1099783552030909,-0.2199567104061819,-0.10997835520309097
2014-01-27 06:00:00,72.35543488,0.0,0,-0.1099786520803869,-0.2199573041607739,-0.10997865208038696
2014-01-27 07:00:00,72.9372165,0.0,0,-0.1099789448861412,-0.2199578897722824,-0.10997894488614122
2014-01-27 08:00:00,71.70966262,0.0,0,-0.1099792336761826,-0.2199584673523652,-0.1099792336761826
2014-01-27 09:00:00,72.032484,0.0,0,-0.1099795185055746,-0.2199590370111492,-0.10997951850557464
2014-01-27 10:00:00,72.49053701,0.0,0,-0.1099797994286261,-0.2199595988572522,-0.10997979942862612
2014-01-27 11:00:00,71.89054985,0.0,0,-0.1099800764989014,-0.2199601529978029,-0.10998007649890146
2014-01-27 12:00:00,71.26701803,0.0,0,-0.1099803497692308,-0.2199606995384616,-0.10998034976923082
2014-01-27 13:00:00,74.46663598,0.0,0,-0.1099806192917202,-0.2199612385834404,-0.1099806192917202
2014-01-27 14:00:00,72.22220945,0.0,0,-0.1099808851177614,-0.2199617702355228,-0.1099808851177614
2014-01-27 15:00:00,73.72378953,0.0,0,-0.1099811472980417,-0.2199622945960834,-0.1099811472980417
2014-01-27 16:00:00,73.22172217,0.0,0,-0.1099814058825536,-0.2199628117651072,-0.10998140588255362
2014-01-27 17:00:00,73.98717586,0.0,0,-0.1099816609206043,-0.2199633218412087,-0.10998166092060437
2014-01-27 18:00:00,73.03814208,0.0,0,-0.1099819124608252,-0.2199638249216505,-0.10998191246082525
2014-01-27 19:00:00,73.32673418,0.0,0,-0.1099821605511809,-0.2199643211023619,-0.10998216055118096
2014-01-27 20:00:00,74.66952758,0.0,0,-0.1099824052389786,-0.2199648104779572,-0.10998240523897863
2014-01-27 21:00:00,74.79814747,0.0,0,-0.1099826465708769,-0.2199652931417538,-0.10998264657087693
2014-01-27 22:00:00,73.00862053,0.0,0,-0.1099828845928948,-0.2199657691857897,-0.10998288459289486
2014-01-27 23:00:00,72.03939489,0.0,0,-0.1099831193504206,-0.2199662387008412,-0.10998311935042063
2014-01-28 00:00:00,72.84926503,0.0,0,-0.1099833508882201,-0.2199667017764403,-0.10998335088822017
2014-01-28 01:00:00,72.21653075,0.0,0,-0.1099835792504457,-0.2199671585008915,-0.10998357925044579
2014-01-28 02:00:00,72.82207234,0.0,0,-0.1099838044806444,-0.2199676089612889,-0.10998380448064445
2014-01-28 03:00:00,72.13937972,0.0,0,-0.1099840266217661,-0.2199680532435323,-0.10998402662176615
2014-01-28 04:00:00,71.41855654,0.0,0,-0.1099842457161721,-0.2199684914323442,-0.10998424571617212
2014-01-28 05:00:00,72.13106037,0.0,0,-0.1099844618056427,-0.2199689236112855,-0.10998446180564277
2014-01-28 06:00:00,70.30742259,0.0,0,-0.1099846749313857,-0.2199693498627715,-0.10998467493138579
2014-01-28 07:00:00,71.29753092,0.0,0,-0.1099848851340439,-0.2199697702680878,-0.1099848851340439
2014-01-28 08:00:00,70.73465105,0.0,0,-0.1099850924537026,-0.2199701849074052,-0.10998509245370264
2014-01-28 09:00:00,70.97773483,0.0,0,-0.1099852969298979,-0.2199705938597959,-0.10998529692989799
2014-01-28 10:00:00,71.29569485,0.0,0,-0.1099854986016238,-0.2199709972032477,-0.10998549860162386
2014-01-28 11:00:00,70.86865163,0.0,0,-0.1099856975073396,-0.2199713950146792,-0.10998569750733962
2014-01-28 12:00:00,71.13147563,0.0,0,-0.1099858936849773,-0.2199717873699546,-0.1099858936849773
2014-01-28 13:00:00,71.26149539,0.0,0,-0.1099860871719489,-0.2199721743438978,-0.10998608717194894
2014-01-28 14:00:00,71.94856019,0.0,0,-0.1099862780051535,-0.2199725560103071,-0.10998627800515359
2014-01-28 15:00:00,73.39954311,0.0,0,-0.1099864662209844,-0.2199729324419689,-0.10998646622098446
2014-01-28 16:00:00,72.71250801,0.0,0,-0.1099866518553357,-0.2199733037106715,-0.10998665185533575
2014-01-28 17:00:00,72.77672232,0.0,0,-0.1099868349436095,-0.2199736698872191,-0.10998683494360954
2014-01-28 18:00:00,72.35599271,0.0,0,-0.1099870155207225,-0.2199740310414451,-0.10998701552072256
2014-01-28 19:00:00,73.15618385,0.0,0,-0.1099871936211127,-0.2199743872422254,-0.10998719362111274
2014-01-28 20:00:00,73.63572063,0.0,0,-0.1099873692787459,-0.2199747385574918,-0.10998736927874593
2014-01-28 21:00:00,72.21822025,0.0,0,-0.1099875425271222,-0.2199750850542444,-0.1099875425271222
2014-01-28 22:00:00,73.09245779,0.0,0,-0.1099877133992823,-0.2199754267985647,-0.10998771339928236
2014-01-28 23:00:00,72.11831496,0.0,0,-0.1099878819278141,-0.2199757638556282,-0.10998788192781414
2014-01-29 00:00:00,71.42071144,0.0,0,-0.1099880481448585,-0.219976096289717,-0.1099880481448585
2014-01-29 01:00:00,70.56138073,0.0,0,-0.1099882120821157,-0.2199764241642314,-0.10998821208211572
2014-01-29 02:00:00,71.67378573,0.0,0,-0.1099883737708513,-0.2199767475417027,-0.10998837377085137
2014-01-29 03:00:00,70.69482748,0.0,0,-0.1099885332419023,-0.2199770664838047,-0.10998853324190237
2014-01-29 04:00:00,71.05763613,0.0,0,-0.1099886905256828,-0.2199773810513656,-0.10998869052568282
2014-01-29 05:00:00,69.64124933,0.0,0,-0.1099888456521897,-0.2199776913043795,-0.10998884565218976
2014-01-29 06:00:00,69.98065226,0.0,0,-0.1099889986510089,-0.2199779973020179,-0.10998899865100899
2014-01-29 07:00:00,69.64774646,0.0,0,-0.1099891495513205,-0.2199782991026411,-0.10998914955132057
2014-01-29 08:00:00,68.90916513,0.0,0,-0.1099892983819045,-0.219978596763809,-0.10998929838190451
2014-01-29 09:00:00,68.87238795,0.0,0,-0.1099894451711461,-0.2199788903422922,-0.10998944517114612
2014-01-29 10:00:00,69.78818855,0.0,0,-0.1099895899470415,-0.2199791798940831,-0.10998958994704156
2014-01-29 11:00:00,71.12277947,0.0,0,-0.109989732737203,-0.2199794654744061,-0.10998973273720307
2014-01-29 12:00:00,69.26547487,0.0,0,-0.1099898735688643,-0.2199797471377286,-0.1099898735688643
2014-01-29 13:00:00,69.4026087,0.0,0,-0.1099900124688854,-0.2199800249377709,-0.10999001246888546
2014-01-29 14:00:00,70.83920046,0.0,0,-0.1099901494637584,-0.2199802989275168,-0.10999014946375842
2014-01-29 15:00:00,69.3426551,0.0,0,-0.1099902845796118,-0.2199805691592236,-0.10999028457961182
2014-01-29 16:00:00,70.48650218,0.0,0,-0.1099904178422159,-0.2199808356844319,-0.10999041784221598
2014-01-29 17:00:00,71.05859214,0.0,0,-0.1099905492769879,-0.2199810985539758,-0.10999054927698791
2014-01-29 18:00:00,72.61395853,0.0,0,-0.109990678908996,-0.219981357817992,-0.10999067890899601
2014-01-29 19:00:00,72.86434604,0.0,0,-0.1099908067629649,-0.2199816135259299,-0.10999080676296498
2014-01-29 20:00:00,72.37767629,0.0,0,-0.1099909328632804,-0.2199818657265609,-0.10999093286328047
2014-01-29 21:00:00,71.96930019,0.0,0,-0.1099910572339937,-0.2199821144679875,-0.10999105723399376
2014-01-29 22:00:00,70.34552908,0.0,0,-0.1099911798988262,-0.2199823597976525,-0.10999117989882627
2014-01-29 23:00:00,70.14337141,0.0,0,-0.1099913008811741,-0.2199826017623483,-0.10999130088117419
2014-01-30 00:00:00,69.65669593,0.0,0,-0.1099914202041128,-0.2199828404082256,-0.10999142020411282
2014-01-30 01:00:00,70.78838358,0.0,0,-0.109991537890401,-0.2199830757808021,-0.10999153789040109
2014-01-30 02:00:00,69.51059999,0.0,0,-0.1099916539624858,-0.2199833079249716,-0.1099916539624858
2014-01-30 03:00:00,70.31048879,0.0,0,-0.1099917684425059,-0.2199835368850119,-0.10999176844250595
2014-01-30 04:00:00,68.33312277,0.0,0,-0.1099918813522969,-0.2199837627045939,-0.10999188135229698
2014-01-30 05:00:00,69.11285507,0.0,0,-0.1099919927133948,-0.2199839854267896,-0.10999199271339483
2014-01-30 06:00:00,68.36206502,0.0,0,-0.1099921025470401,-0.2199842050940803,-0.10999210254704014
2014-01-30 07:00:00,70.00255638,0.0,0,-0.1099922108741823,-0.2199844217483646,-0.10999221087418232
2014-01-30 08:00:00,69.84002555,0.0,0,-0.1099923177154834,-0.2199846354309668,-0.10999231771548341
2014-01-30 09:00:00,70.8745921,0.0,0,-0.1099924230913221,-0.2199848461826443,-0.10999242309132219
2014-01-30 10:00:00,69.71342166,0.0,0,-0.1099925270217979,-0.2199850540435958,-0.1099925270217979
2014-01-30 11:00:00,70.57222326,0.0,0,-0.1099926295267342,-0.2199852590534684,-0.10999262952673422
2014-01-30 12:00:00,71.52531104,0.0,0,-0.1099927306256829,-0.2199854612513658,-0.10999273062568292
2014-01-30 13:00:00,72.153684,0.0,0,-0.1099928303379276,-0.2199856606758553,-0.10999283033792769
2014-01-30 14:00:00,71.81595951,0.0,0,-0.1099929286824877,-0.2199858573649754,-0.10999292868248771
2014-01-30 15:00:00,72.36544447,0.0,0,-0.1099930256781214,-0.2199860513562428,-0.10999302567812144
2014-01-30 16:00:00,72.4569589,0.0,0,-0.1099931213433299,-0.2199862426866599,-0.10999312134332999
2014-01-30 17:00:00,74.33983452,0.0,0,-0.1099932156963608,-0.2199864313927216,-0.10999321569636081
2014-01-30 18:00:00,72.53925557,0.0,0,-0.109993308755211,-0.2199866175104221,-0.10999330875521109
2014-01-30 19:00:00,73.62854553,0.0,0,-0.1099934005376311,-0.2199868010752623,-0.10999340053763118
2014-01-30 20:00:00,74.16754767,0.0,0,-0.109993491061128,-0.2199869821222561,-0.10999349106112806
2014-01-30 21:00:00,72.13192721,0.0,0,-0.1099935803429686,-0.2199871606859372,-0.1099935803429686
2014-01-30 22:00:00,72.59170057,0.0,0,-0.1099936684001828,-0.2199873368003657,-0.10999366840018286
2014-01-30 23:00:00,73.23535767,0.0,0,-0.1099937552495673,-0.2199875104991346,-0.10999375524956734
2014-01-31 00:00:00,71.19719727,0.0,0,-0.1099938409076882,-0.2199876818153764,-0.10999384090768823
2014-01-31 01:00:00,72.61891747,0.0,0,-0.1099939253908844,-0.2199878507817689,-0.10999392539088447
2014-01-31 02:00:00,70.88976393,0.0,0,-0.109994008715271,-0.219988017430542,-0.109994008715271
2014-01-31 03:00:00,71.45727319,0.0,0,-0.1099940908967417,-0.2199881817934834,-0.1099940908967417
2014-01-31 04:00:00,70.03927892,0.0,0,-0.1099941719509725,-0.219988343901945,-0.10999417195097251
2014-01-31 05:00:00,71.28071130000002,0.0,0,-0.1099942518934243,-0.2199885037868486,-0.10999425189342434
2014-01-31 06:00:00,70.26626228,0.0,0,-0.1099943307393461,-0.2199886614786922,-0.10999433073934614
2014-01-31 07:00:00,70.99283914,0.0,0,-0.1099944085037776,-0.2199888170075552,-0.10999440850377763
2014-01-31 08:00:00,72.32981714,0.0,0,-0.1099944852015523,-0.2199889704031047,-0.10999448520155239
2014-01-31 09:00:00,73.11036920000002,0.0,0,-0.1099945608473004,-0.2199891216946009,-0.10999456084730046
2014-01-31 10:00:00,71.65932377,0.0,0,-0.1099946354554512,-0.2199892709109025,-0.10999463545545128
2014-01-31 11:00:00,71.69114293,0.0,0,-0.1099947090402364,-0.2199894180804728,-0.1099947090402364
2014-01-31 12:00:00,73.06636241,0.0,0,-0.1099947816156921,-0.2199895632313843,-0.10999478161569219
2014-01-31 13:00:00,72.80727072,0.0,0,-0.1099948531956625,-0.219989706391325,-0.10999485319566252
2014-01-31 14:00:00,73.03538763,0.0,0,-0.1099949237938013,-0.2199898475876027,-0.10999492379380138
2014-01-31 15:00:00,74.79646198,0.0,0,-0.1099949934235755,-0.219989986847151,-0.10999499342357551
2014-01-31 16:00:00,74.73596869,0.0,0,-0.1099950620982669,-0.2199901241965339,-0.10999506209826695
2014-01-31 17:00:00,74.52413086,0.0,0,-0.1099951298309756,-0.2199902596619512,-0.1099951298309756
2014-01-31 18:00:00,75.13725636,0.0,0,-0.1099951966346217,-0.2199903932692434,-0.1099951966346217
2014-01-31 19:00:00,75.51339861,0.0,0,-0.1099952625219482,-0.2199905250438965,-0.10999526252194826
2014-01-31 20:00:00,74.97912619,0.0,0,-0.1099953275055235,-0.219990655011047,-0.10999532750552353
2014-01-31 21:00:00,75.16085571,0.0,0,-0.1099953915977434,-0.2199907831954868,-0.10999539159774342
2014-01-31 22:00:00,73.94071425,0.0,0,-0.1099954548108338,-0.2199909096216676,-0.1099954548108338
2014-01-31 23:00:00,74.6188033,0.0,0,-0.1099955171568528,-0.2199910343137057,-0.10999551715685287
2014-02-01 00:00:00,74.59156686,0.0,0,-0.1099955786476934,-0.2199911572953869,-0.10999557864769345
2014-02-01 01:00:00,73.28286835,0.0,0,-0.1099956392950852,-0.2199912785901705,-0.10999563929508527
2014-02-01 02:00:00,74.00350054,0.0,0,-0.1099956991105971,-0.2199913982211943,-0.10999569911059716
2014-02-01 03:00:00,72.69543879,0.0,0,-0.1099957581056393,-0.2199915162112786,-0.1099957581056393
2014-02-01 04:00:00,71.81722439,0.0,0,-0.1099958162914653,-0.2199916325829307,-0.10999581629146538
2014-02-01 05:00:00,71.22178031,0.0,0,-0.1099958736791747,-0.2199917473583494,-0.10999587367917472
2014-02-01 06:00:00,70.71015231,0.0,0,-0.1099959302797144,-0.2199918605594288,-0.10999593027971444
2014-02-01 07:00:00,71.85774564,0.0,0,-0.1099959861038815,-0.219991972207763,-0.10999598610388152
2014-02-01 08:00:00,72.71240816,0.0,0,-0.1099960411623248,-0.2199920823246496,-0.10999604116232482
2014-02-01 09:00:00,70.8336897,0.0,0,-0.1099960954655471,-0.2199921909310943,-0.10999609546554719
2014-02-01 10:00:00,70.79616568,0.0,0,-0.1099961490239074,-0.2199922980478148,-0.1099961490239074
2014-02-01 11:00:00,71.21849014,0.0,0,-0.1099962018476221,-0.2199924036952443,-0.10999620184762218
2014-02-01 12:00:00,70.71605474,0.0,0,-0.1099962539467681,-0.2199925078935362,-0.10999625394676811
2014-02-01 13:00:00,70.86097936,0.0,0,-0.1099963053312835,-0.2199926106625671,-0.10999630533128356
2014-02-01 14:00:00,70.84299733,0.0,0,-0.1099963560109706,-0.2199927120219412,-0.10999635601097063
2014-02-01 15:00:00,71.92974532,0.0,0,-0.1099964059954969,-0.2199928119909938,-0.10999640599549693
2014-02-01 16:00:00,71.79294961,0.0,0,-0.1099964552943975,-0.219992910588795,-0.1099964552943975
2014-02-01 17:00:00,71.10245254,0.0,0,-0.1099965039170766,-0.2199930078341532,-0.10999650391707662
2014-02-01 18:00:00,71.47578673,0.0,0,-0.1099965518728095,-0.2199931037456191,-0.10999655187280954
2014-02-01 19:00:00,73.06019458,0.0,0,-0.1099965991707443,-0.2199931983414887,-0.10999659917074436
2014-02-01 20:00:00,71.57960823,0.0,0,-0.1099966458199036,-0.2199932916398073,-0.10999664581990365
2014-02-01 21:00:00,72.00120605,0.0,0,-0.1099966918291862,-0.2199933836583724,-0.10999669182918624
2014-02-01 22:00:00,71.53750218,0.0,0,-0.1099967372073689,-0.2199934744147379,-0.10999673720736897
2014-02-01 23:00:00,71.07065184,0.0,0,-0.1099967819631082,-0.2199935639262164,-0.1099967819631082
2014-02-02 00:00:00,70.44906285,0.0,0,-0.1099968261049416,-0.2199936522098833,-0.10999682610494164
2014-02-02 01:00:00,71.26135473,0.0,0,-0.1099968696412899,-0.2199937392825798,-0.1099968696412899
2014-02-02 02:00:00,71.33996454,0.0,0,-0.109996912580458,-0.219993825160916,-0.109996912580458
2014-02-02 03:00:00,71.30097322,0.0,0,-0.1099969549306372,-0.2199939098612744,-0.1099969549306372
2014-02-02 04:00:00,69.9892031,0.0,0,-0.1099969966999062,-0.2199939933998125,-0.10999699669990629
2014-02-02 05:00:00,70.48431814,0.0,0,-0.1099970378962333,-0.2199940757924666,-0.1099970378962333
2014-02-02 06:00:00,70.00301726,0.0,0,-0.1099970785274769,-0.2199941570549539,-0.10999707852747699
2014-02-02 07:00:00,70.80399895,0.0,0,-0.1099971186013883,-0.2199942372027766,-0.1099971186013883
2014-02-02 08:00:00,69.16903154,0.0,0,-0.1099971581256118,-0.2199943162512237,-0.10999715812561187
2014-02-02 09:00:00,70.23674187,0.0,0,-0.1099971971076874,-0.2199943942153749,-0.10999719710768749
2014-02-02 10:00:00,70.13354079,0.0,0,-0.1099972355550515,-0.219994471110103,-0.10999723555505153
2014-02-02 11:00:00,70.15141027,0.0,0,-0.1099972734750383,-0.2199945469500767,-0.10999727347503839
2014-02-02 12:00:00,69.00452108,0.0,0,-0.1099973108748818,-0.2199946217497636,-0.10999731087488183
2014-02-02 13:00:00,69.71760276,0.0,0,-0.1099973477617164,-0.2199946955234328,-0.10999734776171642
2014-02-02 14:00:00,70.12305221,0.0,0,-0.1099973841425788,-0.2199947682851577,-0.10999738414257888
2014-02-02 15:00:00,69.76208503,0.0,0,-0.1099974200244093,-0.2199948400488187,-0.10999742002440939
2014-02-02 16:00:00,69.90676189,0.0,0,-0.1099974554140529,-0.2199949108281059,-0.10999745541405295
2014-02-02 17:00:00,70.43625119,0.0,0,-0.1099974903182607,-0.2199949806365214,-0.1099974903182607
2014-02-02 18:00:00,71.23295217,0.0,0,-0.1099975247436911,-0.2199950494873822,-0.10999752474369114
2014-02-02 19:00:00,71.99986698,0.0,0,-0.1099975586969114,-0.2199951173938229,-0.10999755869691145
2014-02-02 20:00:00,72.88904636,0.0,0,-0.1099975921843987,-0.2199951843687975,-0.10999759218439875
2014-02-02 21:00:00,72.65424564,0.0,0,-0.1099976252125413,-0.2199952504250827,-0.10999762521254135
2014-02-02 22:00:00,71.64446397,0.0,0,-0.1099976577876398,-0.2199953155752797,-0.10999765778763985
2014-02-02 23:00:00,72.49652262,0.0,0,-0.1099976899159085,-0.219995379831817,-0.10999768991590853
2014-02-03 00:00:00,72.19594917,0.0,0,-0.1099977216034763,-0.2199954432069527,-0.10999772160347636
2014-02-03 01:00:00,71.27499667,0.0,0,-0.1099977528563882,-0.2199955057127765,-0.10999775285638827
2014-02-03 02:00:00,71.54927665,0.0,0,-0.1099977836806063,-0.2199955673612126,-0.10999778368060631
2014-02-03 03:00:00,71.37741336,0.0,0,-0.1099978140820107,-0.2199956281640214,-0.1099978140820107
2014-02-03 04:00:00,70.96126394,0.0,0,-0.109997844066401,-0.219995688132802,-0.10999784406640103
2014-02-03 05:00:00,70.86526769,0.0,0,-0.1099978736394973,-0.2199957472789947,-0.10999787363949737
2014-02-03 06:00:00,69.51742692,0.0,0,-0.1099979028069412,-0.2199958056138825,-0.10999790280694127
2014-02-03 07:00:00,70.23699729,0.0,0,-0.1099979315742969,-0.2199958631485939,-0.10999793157429696
2014-02-03 08:00:00,70.25478592,0.0,0,-0.1099979599470523,-0.2199959198941046,-0.1099979599470523
2014-02-03 09:00:00,69.54660274,0.0,0,-0.1099979879306199,-0.2199959758612399,-0.10999798793061995
2014-02-03 10:00:00,71.28535022,0.0,0,-0.1099980155303382,-0.2199960310606764,-0.10999801553033824
2014-02-03 11:00:00,71.76620383,0.0,0,-0.1099980427514723,-0.2199960855029446,-0.10999804275147232
2014-02-03 12:00:00,73.1581291,0.0,0,-0.1099980695992151,-0.2199961391984302,-0.10999806959921514
2014-02-03 13:00:00,72.81950243,0.0,0,-0.1099980960786883,-0.2199961921573767,-0.10999809607868839
2014-02-03 14:00:00,73.94357122,0.0,0,-0.1099981221949435,-0.2199962443898871,-0.10999812219494355
2014-02-03 15:00:00,73.31051239,0.0,0,-0.1099981479529627,-0.2199962959059255,-0.10999814795296277
2014-02-03 16:00:00,75.01779737,0.0,0,-0.1099981733576598,-0.2199963467153197,-0.10999817335765986
2014-02-03 17:00:00,73.79603192,0.0,0,-0.1099981984138813,-0.2199963968277626,-0.1099981984138813
2014-02-03 18:00:00,74.03478298,0.0,0,-0.109998223126407,-0.219996446252814,-0.109998223126407
2014-02-03 19:00:00,74.89001392,0.0,0,-0.1099982474999513,-0.2199964949999027,-0.10999824749995135
2014-02-03 20:00:00,74.20342727,0.0,0,-0.1099982715391641,-0.2199965430783282,-0.10999827153916412
2014-02-03 21:00:00,75.47335894,0.0,0,-0.1099982952486312,-0.2199965904972624,-0.10999829524863124
2014-02-03 22:00:00,74.35480145,0.0,0,-0.1099983186328757,-0.2199966372657515,-0.10999831863287575
2014-02-03 23:00:00,73.90516246,0.0,0,-0.1099983416963586,-0.2199966833927173,-0.10999834169635866
2014-02-04 00:00:00,74.27115536,0.0,0,-0.1099983644434798,-0.2199967288869596,-0.1099983644434798
2014-02-04 01:00:00,72.83977840000001,0.0,0,-0.1099983868785786,-0.2199967737571572,-0.10999838687857862
2014-02-04 02:00:00,72.75240643,0.0,0,-0.1099984090059351,-0.2199968180118702,-0.1099984090059351
2014-02-04 03:00:00,72.32492459999997,0.0,0,-0.1099984308297704,-0.2199968616595409,-0.10999843082977045
2014-02-04 04:00:00,73.52854801,0.0,0,-0.109998452354248,-0.2199969047084961,-0.10999845235424804
2014-02-04 05:00:00,72.4911934,0.0,0,-0.109998473583474,-0.2199969471669481,-0.10999847358347409
2014-02-04 06:00:00,72.27198579,0.0,0,-0.1099984945214985,-0.219996989042997,-0.10999849452149851
2014-02-04 07:00:00,71.4871934,0.0,0,-0.1099985151723156,-0.2199970303446313,-0.10999851517231568
2014-02-04 08:00:00,72.12293771,0.0,0,-0.1099985355398651,-0.2199970710797303,-0.10999853553986515
2014-02-04 09:00:00,72.29360612,0.0,0,-0.1099985556280324,-0.2199971112560649,-0.10999855562803248
2014-02-04 10:00:00,72.86539996,0.0,0,-0.1099985754406499,-0.2199971508812998,-0.10999857544064992
2014-02-04 11:00:00,71.36774996,0.0,0,-0.1099985949814971,-0.2199971899629942,-0.10999859498149711
2014-02-04 12:00:00,73.26391824,0.0,0,-0.1099986142543019,-0.2199972285086038,-0.10999861425430191
2014-02-04 13:00:00,73.68072512,0.0,0,-0.109998633262741,-0.219997266525482,-0.10999863326274101
2014-02-04 14:00:00,72.61150204,0.0,0,-0.1099986520104406,-0.2199973040208813,-0.10999865201044068
2014-02-04 15:00:00,73.07639687,0.0,0,-0.1099986705009774,-0.2199973410019549,-0.10999867050097745
2014-02-04 16:00:00,74.24530254,0.0,0,-0.1099986887378787,-0.2199973774757575,-0.10999868873787878
2014-02-04 17:00:00,74.49700643,0.0,0,-0.1099987067246237,-0.2199974134492475,-0.10999870672462378
2014-02-04 18:00:00,75.69456912,0.0,0,-0.1099987244646437,-0.2199974489292875,-0.10999872446464379
2014-02-04 19:00:00,74.47440675,0.0,0,-0.1099987419613231,-0.2199974839226462,-0.10999874196132313
2014-02-04 20:00:00,74.34991774,0.0,0,-0.1099987592179996,-0.2199975184359993,-0.10999875921799965
2014-02-04 21:00:00,73.98990175,0.0,0,-0.1099987762379654,-0.2199975524759309,-0.10999877623796547
2014-02-04 22:00:00,73.49337021,0.0,0,-0.1099987930244675,-0.219997586048935,-0.10999879302446752
2014-02-04 23:00:00,74.69248458,0.0,0,-0.1099988095807081,-0.2199976191614163,-0.10999880958070819
2014-02-05 00:00:00,72.92171344,0.0,0,-0.1099988259098459,-0.2199976518196919,-0.10999882590984597
2014-02-05 01:00:00,73.9381704,0.0,0,-0.1099988420149959,-0.2199976840299919,-0.10999884201499599
2014-02-05 02:00:00,73.26932063,0.0,0,-0.1099988578992307,-0.2199977157984614,-0.10999885789923071
2014-02-05 03:00:00,72.89486303,0.0,0,-0.1099988735655803,-0.2199977471311607,-0.10999887356558034
2014-02-05 04:00:00,71.82789886,0.0,0,-0.1099988890170336,-0.2199977780340673,-0.10999888901703365
2014-02-05 05:00:00,71.50326635,0.0,0,-0.1099989042565383,-0.2199978085130767,-0.10999890425653835
2014-02-05 06:00:00,72.43797863,0.0,0,-0.1099989192870017,-0.2199978385740034,-0.1099989192870017
2014-02-05 07:00:00,71.49212101,0.0,0,-0.1099989341112911,-0.2199978682225822,-0.10999893411129114
2014-02-05 08:00:00,71.97523749,0.0,0,-0.1099989487322347,-0.2199978974644694,-0.10999894873223472
2014-02-05 09:00:00,72.25395073,0.0,0,-0.1099989631526217,-0.2199979263052434,-0.10999896315262173
2014-02-05 10:00:00,72.56517449,0.0,0,-0.1099989773752031,-0.2199979547504063,-0.10999897737520319
2014-02-05 11:00:00,71.83775883,0.0,0,-0.1099989914026923,-0.2199979828053847,-0.10999899140269238
2014-02-05 12:00:00,73.44242506,0.0,0,-0.1099990052377654,-0.2199980104755308,-0.1099990052377654
2014-02-05 13:00:00,74.27947284,0.0,0,-0.1099990188830615,-0.2199980377661231,-0.10999901888306159
2014-02-05 14:00:00,72.99596329,0.0,0,-0.1099990323411841,-0.2199980646823682,-0.10999903234118413
2014-02-05 15:00:00,74.10552743,0.0,0,-0.1099990456147004,-0.2199980912294009,-0.10999904561470045
2014-02-05 16:00:00,73.61788608,0.0,0,-0.1099990587061428,-0.2199981174122856,-0.1099990587061428
2014-02-05 17:00:00,73.31701516,0.0,0,-0.1099990716180086,-0.2199981432360173,-0.10999907161800869
2014-02-05 18:00:00,73.01174645,0.0,0,-0.1099990843527613,-0.2199981687055227,-0.10999908435276136
2014-02-05 19:00:00,74.31390131,0.0,0,-0.1099990969128302,-0.2199981938256605,-0.10999909691283026
2014-02-05 20:00:00,73.22819982,0.0,0,-0.1099991093006115,-0.2199982186012231,-0.10999910930061155
2014-02-05 21:00:00,73.72890646,0.0,0,-0.1099991215184684,-0.2199982430369369,-0.10999912151846845
2014-02-05 22:00:00,72.94723977,0.0,0,-0.1099991335687318,-0.2199982671374637,-0.10999913356873185
2014-02-05 23:00:00,73.8378393,0.0,0,-0.1099991454537006,-0.2199982909074012,-0.10999914545370061
2014-02-06 00:00:00,72.12373833,0.0,0,-0.1099991571756421,-0.2199983143512842,-0.1099991571756421
2014-02-06 01:00:00,72.04284098,0.0,0,-0.1099991687367925,-0.219998337473585,-0.10999916873679252
2014-02-06 02:00:00,72.25186859,0.0,0,-0.1099991801393574,-0.2199983602787149,-0.10999918013935749
2014-02-06 03:00:00,73.09282493,0.0,0,-0.1099991913855122,-0.2199983827710245,-0.10999919138551227
2014-02-06 04:00:00,71.36865067,0.0,0,-0.1099992024774024,-0.2199984049548048,-0.1099992024774024
2014-02-06 05:00:00,71.49960342,0.0,0,-0.1099992134171438,-0.2199984268342877,-0.10999921341714389
2014-02-06 06:00:00,70.32354612,0.0,0,-0.1099992242068237,-0.2199984484136475,-0.10999922420682377
2014-02-06 07:00:00,70.39520632,0.0,0,-0.1099992348485004,-0.2199984696970008,-0.10999923484850042
