timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-16 00:44:00,10.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 00:49:00,32.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 00:54:00,37.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 00:59:00,14.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 01:04:00,38.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 01:09:00,117.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 01:14:00,13.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 01:19:00,53.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 01:24:00,16.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 01:29:00,111.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 01:34:00,102.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 01:39:00,69.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 01:44:00,55.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 01:49:00,84.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 01:54:00,55.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 01:59:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 02:04:00,6.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 02:09:00,32.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 02:14:00,111.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 02:19:00,77.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 02:24:00,162.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 02:29:00,119.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 02:34:00,75.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 02:39:00,34.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 02:44:00,49.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 02:49:00,108.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 02:54:00,13.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 02:59:00,258.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 03:04:00,97.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 03:09:00,113.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 03:14:00,86.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 03:19:00,65.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 03:24:00,127.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 03:29:00,154.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 03:34:00,4.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 03:39:00,137.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 03:44:00,33.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 03:49:00,15.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 03:54:00,14.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 03:59:00,29.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 04:04:00,4.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 04:09:00,3.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 04:14:00,24.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 04:19:00,25.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 04:24:00,64.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 04:29:00,6.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 04:34:00,6.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 04:39:00,207.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 04:44:00,179.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 04:49:00,126.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 04:54:00,15.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 04:59:00,97.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 05:09:00,47.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 05:14:00,29.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 05:19:00,147.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 05:24:00,50.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 05:29:00,14.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 05:34:00,12.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 05:39:00,14.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 05:44:00,39.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 05:49:00,2.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 05:54:00,34.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 05:59:00,63.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 06:04:00,11.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 06:09:00,8.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 06:14:00,95.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 06:19:00,62.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 06:24:00,112.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 06:29:00,49.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 06:34:00,2.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 06:39:00,10.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 06:44:00,30.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 06:49:00,29.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 06:54:00,7.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 06:59:00,9.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 07:04:00,3.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 07:09:00,10.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 07:14:00,51.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 07:19:00,74.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 07:24:00,115.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 07:29:00,80.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 07:34:00,13.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 07:39:00,17.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 07:44:00,14.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 07:49:00,39.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 07:54:00,23.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 07:59:00,172.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 08:04:00,59.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 08:09:00,3.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 08:14:00,115.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 08:19:00,74.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 08:24:00,2.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 08:29:00,22.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 08:34:00,8.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 08:39:00,78.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 08:44:00,8.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 08:49:00,1.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 08:54:00,49.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 08:59:00,11.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 09:04:00,157.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 09:09:00,43.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 09:14:00,71.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 09:19:00,31.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 09:24:00,32.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 09:29:00,8.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 09:34:00,25.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 09:39:00,68.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 09:44:00,101.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 09:49:00,55.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 09:54:00,182.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 09:59:00,64.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 10:04:00,13.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 10:09:00,59.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 10:14:00,87.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 10:19:00,11.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 10:24:00,26.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 10:29:00,21.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 10:34:00,101.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 10:39:00,14.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 10:44:00,183.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 10:49:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 10:54:00,6.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 10:59:00,26.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 11:09:00,125.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 11:14:00,49.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 11:19:00,87.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 11:24:00,41.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 11:29:00,35.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 11:34:00,70.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 11:39:00,15.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 11:44:00,21.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 11:49:00,92.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 11:54:00,120.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 11:59:00,80.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 12:04:00,13.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 12:09:00,6.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 12:14:00,5.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 12:19:00,3.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 12:24:00,242.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 12:29:00,49.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 12:34:00,4.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 12:39:00,93.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 12:44:00,35.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 12:49:00,10.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 12:54:00,56.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 12:59:00,118.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 13:04:00,40.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 13:09:00,61.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 13:14:00,33.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 13:19:00,17.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 13:24:00,103.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 13:29:00,64.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 13:34:00,46.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 13:39:00,9.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 13:44:00,116.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 13:49:00,5.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 13:54:00,56.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 13:59:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 14:04:00,45.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 14:09:00,158.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 14:14:00,103.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 14:19:00,147.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 14:24:00,76.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 14:29:00,82.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 14:34:00,171.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 14:39:00,45.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 14:44:00,146.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 14:49:00,36.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 14:54:00,85.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 14:59:00,15.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 15:04:00,71.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 15:09:00,244.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 15:14:00,90.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 15:19:00,115.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 15:24:00,195.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 15:29:00,154.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 15:34:00,246.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 15:39:00,70.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 15:44:00,17.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 15:49:00,102.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 15:54:00,7.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 15:59:00,148.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 16:04:00,163.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 16:09:00,141.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 16:14:00,2.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 16:19:00,31.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 16:24:00,3.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 16:29:00,120.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 16:34:00,54.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 16:39:00,55.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 16:44:00,14.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 16:49:00,235.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 16:54:00,138.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 16:59:00,96.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 17:04:00,6.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 17:09:00,90.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 17:14:00,91.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 17:19:00,83.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 17:24:00,93.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 17:29:00,92.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 17:34:00,264.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 17:39:00,143.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 17:44:00,101.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 17:49:00,79.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 17:54:00,113.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 17:59:00,76.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 18:04:00,114.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 18:09:00,47.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 18:14:00,97.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 18:19:00,52.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 18:24:00,40.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 18:29:00,73.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 18:34:00,52.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 18:39:00,112.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 18:44:00,170.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 18:49:00,39.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 18:54:00,55.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 18:59:00,195.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 19:04:00,194.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 19:09:00,64.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 19:14:00,71.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 19:19:00,31.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 19:24:00,29.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 19:29:00,127.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 19:34:00,118.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 19:39:00,38.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 19:44:00,116.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 19:49:00,105.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 19:54:00,51.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 19:59:00,109.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 20:04:00,58.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 20:09:00,145.0,1.0,0,-0.11,-0.22,-0.11
2014-04-16 20:14:00,87.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 20:19:00,54.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 20:24:00,39.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 20:29:00,268.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 20:34:00,71.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 20:39:00,169.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 20:44:00,108.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 20:49:00,262.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 20:54:00,369.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 20:59:00,281.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 21:04:00,123.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 21:09:00,167.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 21:14:00,55.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 21:19:00,194.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 21:24:00,30.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 21:29:00,111.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 21:34:00,43.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 21:39:00,125.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 21:44:00,22.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 21:49:00,89.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 21:54:00,27.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 21:59:00,100.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 22:04:00,139.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 22:09:00,228.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 22:14:00,59.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 22:19:00,41.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 22:24:00,91.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 22:29:00,64.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 22:34:00,85.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 22:39:00,16.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 22:44:00,77.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 22:49:00,143.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 22:54:00,50.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 22:59:00,36.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 23:04:00,13.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 23:09:00,29.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 23:14:00,33.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 23:19:00,160.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 23:24:00,165.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 23:29:00,37.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 23:34:00,119.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 23:39:00,21.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 23:44:00,32.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 23:49:00,56.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 23:54:00,56.0,0.0,0,-0.11,-0.22,-0.11
2014-04-16 23:59:00,136.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 00:04:00,85.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 00:09:00,37.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 00:14:00,3.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 00:19:00,80.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 00:24:00,200.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 00:29:00,65.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 00:34:00,166.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 00:39:00,59.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 00:44:00,61.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 00:49:00,5.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 00:54:00,13.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 00:59:00,167.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 01:04:00,59.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 01:09:00,67.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 01:14:00,100.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 01:19:00,169.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 01:24:00,104.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 01:29:00,34.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 01:34:00,127.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 01:39:00,132.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 01:44:00,4.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 01:49:00,31.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 01:54:00,66.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 01:59:00,139.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 02:04:00,143.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 02:09:00,86.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 02:14:00,102.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 02:19:00,89.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 02:24:00,52.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 02:29:00,14.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 02:34:00,10.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 02:39:00,8.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 02:44:00,56.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 02:49:00,53.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 02:54:00,159.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 02:59:00,40.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 03:04:00,1.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 03:09:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 03:14:00,95.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 03:19:00,145.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 03:24:00,39.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 03:29:00,17.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 03:34:00,73.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 03:39:00,108.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 03:44:00,66.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 03:49:00,44.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 03:54:00,8.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 03:59:00,32.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 04:04:00,3.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 04:09:00,97.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 04:14:00,66.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 04:19:00,125.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 04:24:00,83.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 04:29:00,15.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 04:34:00,72.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 04:39:00,12.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 04:44:00,25.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 04:49:00,93.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 04:54:00,14.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 04:59:00,15.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 05:04:00,51.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 05:09:00,89.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 05:14:00,3.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 05:19:00,17.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 05:24:00,69.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 05:29:00,14.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 05:34:00,12.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 05:39:00,81.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 05:44:00,38.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 05:49:00,42.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 05:54:00,74.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 05:59:00,4.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 06:04:00,127.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 06:09:00,37.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 06:14:00,33.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 06:19:00,28.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 06:24:00,206.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 06:29:00,3.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 06:34:00,3.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 06:39:00,16.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 06:44:00,30.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 06:49:00,6.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 06:54:00,11.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 06:59:00,58.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 07:04:00,82.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 07:09:00,152.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 07:14:00,2.0,0.0,0,-0.11,-0.22,-0.11
2014-04-17 07:19:00,124.0,0.0,0,-0.11,-0.22,-0.11
